gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Prim2	ENSMUSG00000026134	397.356843339536	-0.2996248247057	0.0658285538815047	-4.55159360245164	5.32411015665445e-06	1.46269143589024e-05
Col19a1	ENSMUSG00000026141	11.720145126357	-0.8623272601326	0.388600583883853	-2.219058066033	0.0264827744192475	0.0495308132471502
Rhbdd1	ENSMUSG00000026142	1451.73313734456	-0.516484977684922	0.051803788439853	-9.9700232982881	2.06180466070144e-23	1.11515033251058e-22
Col9a1	ENSMUSG00000026147	1144.93367953466	0.151889552689171	0.0379123103021405	4.00633861346603	6.16672261759288e-05	0.000156629678994993
Tm4sf20	ENSMUSG00000026149	752.08469908497	-0.992355989719025	0.0525573223965157	-18.8814030941731	1.62218909332475e-79	2.48000911493286e-78
B3gat2	ENSMUSG00000026156	7012.92940916857	0.923543757049998	0.0420971753405994	21.938378277825	1.1181809162943e-106	2.37045575601466e-105
Nhej1	ENSMUSG00000026162	2.76794854669804	1.91802993342298	0.816444594612361	2.34924690062237	0.0188114283487858	0.0361437761443094
Sphkap	ENSMUSG00000026163	1286.99582060858	-0.292336055166635	0.0575081152272409	-5.08338786641644	3.70761499455505e-07	1.08998229603128e-06
Ccl20	ENSMUSG00000026166	6182.0558907854	0.213626826508294	0.0252520661587249	8.45977612942708	2.67891299169103e-17	1.2060314967728e-16
Cyp27a1	ENSMUSG00000026170	509.675582714182	-1.31956997233174	0.0685712670837253	-19.2437740828173	1.59184840250741e-82	2.52475104192108e-81
Bcs1l	ENSMUSG00000026172	3042.53171612279	-0.294355288573053	0.0313798798939688	-9.38038289399663	6.57335790907081e-21	3.29460968797558e-20
Pnkd	ENSMUSG00000026179	69.2607250326921	-1.08371463390289	0.164848099612792	-6.57401957589081	4.89747884129171e-11	1.74666233993039e-10
Igfbp5	ENSMUSG00000026185	2441.15101486353	-0.565633900994806	0.0320088448657403	-17.6711750569986	6.99250816836036e-70	9.44076009080753e-69
Fn1	ENSMUSG00000026193	693.878370457443	-0.114861310040894	0.051168423603896	-2.24476937046284	0.0247829420471336	0.0465733896565619
Zfand2b	ENSMUSG00000026197	916.004339691333	-1.67082255871146	0.0538148884993272	-31.0475893438365	1.22962021261752e-211	6.75884372340042e-210
Ankzf1	ENSMUSG00000026199	902.770566469495	-0.491590209192043	0.051621658981543	-9.52294480438546	1.68339776707958e-21	8.59375407693579e-21
Glb1l	ENSMUSG00000026200	9.52765098950871	-1.33499365715056	0.473455329539984	-2.81968239421375	0.00480712028475905	0.0100721059545456
Stk16	ENSMUSG00000026201	1967.13171696309	0.30551870760242	0.0341602962820727	8.94367850558592	3.76426546468581e-19	1.78558767167639e-18
Des	ENSMUSG00000026208	256.82707999753	3.04323030746112	0.10482559065623	29.0313680887449	2.6451410792963e-185	1.16375432983623e-183
Htr2b	ENSMUSG00000026228	30.3945539654075	-0.642941062596886	0.243446777354768	-2.64099229237258	0.00826635999306543	0.016778155460885
Psmd1	ENSMUSG00000026229	3473.87974005316	-0.800304424682119	0.0328134964900533	-24.3894893957648	2.21097360298722e-131	6.22704716710952e-130
Pde6d	ENSMUSG00000026239	3747.30824436842	-0.377823826611609	0.0284867423711337	-13.2631461221227	3.78669852480443e-40	3.0579537021617e-39
Nppc	ENSMUSG00000026241	381.632551322528	-0.745978728182847	0.0790623986005485	-9.43531617288514	3.89816811143935e-21	1.96748195194656e-20
Chrng	ENSMUSG00000026253	8733.41734913406	0.50937018129625	0.026900112361125	18.9356153780373	5.80335898141052e-80	8.89107522811561e-79
Eif4e2	ENSMUSG00000026254	9.73496976599811	1.06531665365014	0.436487659652488	2.44065698099757	0.0146605726233817	0.0287379982661062
Rnpepl1	ENSMUSG00000026269	1734.77598309573	-0.326846935419387	0.0329169661531523	-9.92943681075196	3.10001475497746e-23	1.66707788740411e-22
Capn10	ENSMUSG00000026270	14.1749742659962	1.28798701209883	0.364021751292303	3.53821442682035	0.000402842773426923	0.000951789302369944
Gpr35	ENSMUSG00000026271	197.69090299662	-0.633497642960879	0.0927652291672711	-6.82904196591351	8.5483567721561e-12	3.14746212701749e-11
Agxt	ENSMUSG00000026272	5417.97744534897	0.553639603597878	0.0350050226674037	15.8160047161866	2.41328864808691e-56	2.61181670220308e-55
Inpp5d	ENSMUSG00000026288	7.77801159300332	3.52516328873756	0.714810106473103	4.93160806879304	8.15554269901726e-07	2.3483875417778e-06
Gin1	ENSMUSG00000026333	576.90084095123	-0.503618917172809	0.0584762240064461	-8.61237068107019	7.15650050662344e-18	3.27948077946711e-17
Slc35f5	ENSMUSG00000026342	55.4499199798379	-1.22515982081054	0.199045337806858	-6.15517969076655	7.49924181670545e-10	2.54835019229937e-09
Lypd1	ENSMUSG00000026344	1154.94089126668	-0.279055055961488	0.0442619044116195	-6.30463283654446	2.88877875934737e-10	9.99413817415469e-10
Tmem163	ENSMUSG00000026347	1486.20825848795	-0.38467794665383	0.0381353121541633	-10.0871849455108	6.29488656973476e-24	3.45132334211701e-23
Mcm6	ENSMUSG00000026355	11789.1249803066	-0.31670651660567	0.0258852750659688	-12.2350068059366	2.02087908166528e-34	1.44457412052063e-33
Rgs18	ENSMUSG00000026357	1048.32584943357	-1.21063112268832	0.0525737009634227	-23.0273140468196	2.48310619902419e-117	5.86230165151044e-116
Rgs1	ENSMUSG00000026358	1776.83903327373	-2.04781918210163	0.0505733712381738	-40.4920441719713	0	0
Cfh	ENSMUSG00000026365	9855.90782819105	-0.135776420851466	0.0333044243350738	-4.07682833624228	4.56541722015821e-05	0.000116975617115239
Tsn	ENSMUSG00000026374	1360.88048410082	0.589523800108368	0.036080299725091	16.339215710517	5.19164096192097e-60	5.98771105496086e-59
Nifk	ENSMUSG00000026377	824.102762571783	-0.129430183819471	0.0516353456829553	-2.50661987651214	0.0121891717526224	0.0241768880910981
Sctr	ENSMUSG00000026387	3651.36288524289	-0.430835180568976	0.0349032909619491	-12.3436836096248	5.26889742857785e-35	3.8117455543248e-34
Atp6v1g3	ENSMUSG00000026394	20216.9392717249	-1.35105143924257	0.0236532074516051	-57.1191641559331	0	0
Nr5a2	ENSMUSG00000026398	451.157054462596	-0.306283233484395	0.0823944976977244	-3.71727775570691	0.000201381004805079	0.000488570582412322
Ube2t	ENSMUSG00000026429	512.651165194559	-1.02398323903093	0.0598537350888056	-17.1080925444609	1.29160408054411e-65	1.64124890281847e-64
Elk4	ENSMUSG00000026436	32.1053588837708	1.57964246971158	0.26152679482778	6.04007887892251	1.54038906199685e-09	5.15180128770027e-09
Cdk18	ENSMUSG00000026437	4464.77268302616	0.440475889294313	0.0516062890629555	8.5353141505092	1.39775117090103e-17	6.36203556548759e-17
Cyb5r1	ENSMUSG00000026456	841.784055901721	0.38858682058221	0.050294415781463	7.726241860939	1.10768082646061e-14	4.55080281726934e-14
Tor1aip1	ENSMUSG00000026466	1772.60621445271	0.403059517954324	0.0387573157541113	10.399572573897	2.49047801297589e-25	1.41353930731227e-24
Lhx4	ENSMUSG00000026468	75.2937114795051	-0.545162662145804	0.154991544721114	-3.51737033866428	0.000435845227616293	0.00102673158200296
Stx6	ENSMUSG00000026470	3921.29586506453	-0.27517142191797	0.0307357738986861	-8.95280603068636	3.46558491130664e-19	1.64499154590301e-18
Coq8a	ENSMUSG00000026489	142.283201380129	-0.677399967526838	0.152677616464089	-4.43679946815365	9.13062792387879e-06	2.46580603089923e-05
Cox20	ENSMUSG00000026500	282.822937726297	-0.351071653760629	0.0778032810700979	-4.51229882508845	6.41287505304652e-06	1.75045396633701e-05
Slamf9	ENSMUSG00000026548	8.77594554512601	2.05617100679922	0.492094005251699	4.1784110045143	2.93552819509274e-05	7.63096029727958e-05
Xcl1	ENSMUSG00000026573	1136.20106558809	1.67808221465705	0.0588726930962849	28.5035748562171	1.05781855510416e-178	4.39442238987692e-177
Ccdc181	ENSMUSG00000026578	1157.5023783277	0.41866372166985	0.0565106469457861	7.40858129038052	1.27657654540135e-13	5.03774324694188e-13
F5	ENSMUSG00000026579	2.98482365616567	3.11751200191494	0.970463483140458	3.21239495980472	0.00131633274009189	0.00294088528818543
Selp	ENSMUSG00000026580	5232.53835087381	0.582430493323112	0.0606555150433041	9.60226770652751	7.8204548906673e-22	4.0309584001001e-21
Sele	ENSMUSG00000026582	2053.77516352233	0.768677028105022	0.0450839978597678	17.0498860925325	3.50215113519449e-65	4.40871030433982e-64
Scyl3	ENSMUSG00000026584	3499.14492554319	0.866378157777944	0.0427078807304254	20.2861425797869	1.70456223113121e-91	3.01078931454591e-90
Pigc	ENSMUSG00000026698	6924.01526045173	-0.112655670456001	0.0444143305368606	-2.53647120409719	0.0111975951419	0.0223103196367361
Tnfsf4	ENSMUSG00000026700	69.395995267938	0.889219674231677	0.17317873174184	5.13469330377849	2.82604496058856e-07	8.37596252739101e-07
Prdx6	ENSMUSG00000026701	2898.2459714652	0.373097836751426	0.032377978070144	11.5231975246614	1.00799622696957e-30	6.5369962458711e-30
Klhl20	ENSMUSG00000026705	1725.71625253504	-0.285700846151861	0.0554745632901878	-5.15012339362381	2.60315139448876e-07	7.73072263180453e-07
Dars2	ENSMUSG00000026709	926.568373647581	0.760792295204423	0.0719964893280701	10.5670748991341	4.2349805489314e-26	2.45199811894977e-25
Serpinc1	ENSMUSG00000026715	2291.04305180838	0.217568951509762	0.0357752407516353	6.0815510095433	1.19025486056553e-09	4.00060455857111e-09
Trdmt1	ENSMUSG00000026723	645.174305779183	0.646882080974918	0.0518486881879491	12.4763442158845	1.00495802574823e-35	7.37401605713768e-35
Rsu1	ENSMUSG00000026727	8.02323365400886	1.98410318404897	0.561119225065654	3.53597434451978	0.000406274146840083	0.000959581688174007
Pter	ENSMUSG00000026730	2259.42120186908	0.785958091855643	0.0403644113651071	19.4715608446866	1.9135118999363e-84	3.10095154256743e-83
Ptf1a	ENSMUSG00000026735	9.9762381378639	1.2375073681731	0.455429286085442	2.7172327427818	0.00658302972772197	0.0135396180308721
Psmb7	ENSMUSG00000026750	5966.91429946137	1.49995526267986	0.0304232582498705	49.3029132632843	0	0
Lypd6b	ENSMUSG00000026765	5065.35135872841	0.276463192993883	0.0300574437253675	9.19782784989653	3.65258354547152e-20	1.78837510764451e-19
Mindy3	ENSMUSG00000026767	687.18516046614	0.270026491051027	0.0553880156307075	4.87517900715913	1.08709831463199e-06	3.10957333059856e-06
Spopl	ENSMUSG00000026771	996.540276697438	0.266981571638232	0.0452231354267586	5.90365018079349	3.55545661630051e-09	1.16813648403534e-08
Slc2a8	ENSMUSG00000026791	561.296932737054	-0.447889704646784	0.057683311389945	-7.76463233220097	8.18824017959602e-15	3.38077913531409e-14
Lrsam1	ENSMUSG00000026792	42.3390436764839	-0.922101700874496	0.201835164327867	-4.56858795614328	4.91021007939118e-06	1.35207594818366e-05
Fam129b	ENSMUSG00000026796	4.60523350138228	-1.88137175135803	0.728825658858947	-2.58137419901423	0.00984078500859858	0.0197859863882862
St6galnac6	ENSMUSG00000026811	1822.25850179701	0.40571783082596	0.0534042302605912	7.59711035710505	3.02816290731646e-14	1.22475894259221e-13
Gtf3c5	ENSMUSG00000026816	2230.90265031524	0.403550659436336	0.037812554686161	10.6723986989441	1.37042161713357e-26	8.03360862233905e-26
Nr4a2	ENSMUSG00000026826	2967.63657533748	-0.234677954930839	0.0448646087338523	-5.23080355660752	1.68774785603866e-07	5.07852475082143e-07
Cytip	ENSMUSG00000026832	8.45634439976238	4.79860711718888	0.785225394967106	6.11112063866694	9.89339405648944e-10	3.34194055368702e-09
Fcnb	ENSMUSG00000026835	1838.76633917919	-0.412060759780852	0.0386614449465254	-10.6581831163008	1.59686476040801e-26	9.34583379960279e-26
Upp2	ENSMUSG00000026839	3328.6017688326	-1.61366965892416	0.0314468456943201	-51.3141977611961	0	0
Lamc3	ENSMUSG00000026840	5.40596472675298	2.16275591152516	0.624206977934093	3.46480572627228	0.000530614640687403	0.00124091560767882
Fibcd1	ENSMUSG00000026841	6220.67622534581	1.38520474140042	0.0337555917322675	41.0363045147355	0	0
Abl1	ENSMUSG00000026842	3184.51459762819	-1.004220149883	0.0376773746180217	-26.6531349401045	1.64604024283475e-156	5.81009171988827e-155
Tor1a	ENSMUSG00000026849	674.052398267228	0.464739564221859	0.058290740954928	7.97278532762534	1.5513752329608e-15	6.58017038728044e-15
BC005624	ENSMUSG00000026851	3116.88342405331	-0.472880353985526	0.0404295882599312	-11.6963930214987	1.32986910837427e-31	8.8393330704926e-31
Crat	ENSMUSG00000026853	38.1180677389615	2.55498179092092	0.250833391887852	10.1859715394801	2.29060289595783e-24	1.26616181572367e-23
Usp20	ENSMUSG00000026854	102.931035825326	0.707101936292603	0.118059659522853	5.98936113445021	2.10666915812657e-09	6.98408028757675e-09
Dolpp1	ENSMUSG00000026856	3460.87811266339	0.749099537217647	0.0294970902038002	25.3957096121006	2.81266854428239e-142	8.85703584454638e-141
Ntmt1	ENSMUSG00000026857	22.5622381680479	1.04991468952471	0.277500190577159	3.783473760292	0.000154654635771326	0.000378952976625701
Miga2	ENSMUSG00000026858	3667.65979698575	0.232359880315478	0.0386642724840828	6.00967935996042	1.85890606059589e-09	6.18452005559718e-09
Sh3glb2	ENSMUSG00000026860	2076.40428360702	-0.241472380970238	0.0368307183091416	-6.55627671834744	5.51678192638594e-11	1.96331998638862e-10
Hspa5	ENSMUSG00000026864	612.397957267669	-0.300090173395976	0.055267634778436	-5.42976327101776	5.64288527038968e-08	1.74214102631067e-07
Zeb2	ENSMUSG00000026872	1864.81356964777	1.87537010440305	0.0598474740293078	31.3358271977305	1.51769488052696e-215	8.56011613815752e-214
Phf19	ENSMUSG00000026873	2645.32669437247	2.27591378059507	0.0520509068565103	43.7247671182583	0	0
Hc	ENSMUSG00000026874	815.666278340435	0.475961236342443	0.0464660393219283	10.2432065071194	1.26957564628839e-24	7.06293410021164e-24
Traf1	ENSMUSG00000026875	252.676084266992	1.23552634799597	0.0888031633054145	13.913089376633	5.27507952845661e-44	4.58929794497461e-43
Gsn	ENSMUSG00000026879	245.645531324057	1.24378820262934	0.0836765158825276	14.8642446391467	5.62456952700215e-50	5.47799598387287e-49
4930568D16Rik	ENSMUSG00000026882	1146.83234958483	-0.612925515897507	0.0432489863276907	-14.1720203857142	1.36515622016943e-45	1.23080570401086e-44
Ttll11	ENSMUSG00000026885	46.2155322278194	0.900517053771053	0.225689888225259	3.99006380326731	6.60555238478203e-05	0.000167381985473386
Rbm18	ENSMUSG00000026889	2999.41127904993	-0.319006001116677	0.0377850056551704	-8.44266119814713	3.10193211616395e-17	1.39251740593046e-16
Morn5	ENSMUSG00000026894	321.574550095282	-0.571841460344871	0.253684602718356	-2.25414335051204	0.0241871512441984	0.0455290032395585
Ndufa8	ENSMUSG00000026895	1919.83817157879	-0.0794824540262965	0.0344498894723477	-2.30719039287762	0.0210442084388444	0.0400808491179613
Psmd14	ENSMUSG00000026914	8939.50960626998	0.403942537485992	0.0249422139139867	16.1951356394821	5.45772484138808e-59	6.19862103173845e-58
Wdr5	ENSMUSG00000026917	854.79627936035	1.50446208598236	0.062820790615058	23.9484742432029	9.58467528951449e-127	2.53115104650479e-125
Brd3	ENSMUSG00000026918	4464.90822180198	1.43875148408551	0.0367577684920088	39.1414262375121	0	0
Sec16a	ENSMUSG00000026924	3840.78627374541	0.357461325070817	0.0241657398291465	14.7920704103452	1.64805242703729e-49	1.59432281813074e-48
Sdccag3	ENSMUSG00000026927	55.2136867070639	-2.49652172309119	0.224077346458785	-11.1413391962421	7.89235368085201e-29	4.90338292245514e-28
1700019N19Rik	ENSMUSG00000026931	354.68514232683	0.499751399437081	0.0836675870344531	5.97305858995659	2.32846227327995e-09	7.70754551446421e-09
Lhx3	ENSMUSG00000026934	827.847962776715	-0.195516750266954	0.0513286148786982	-3.80911798865032	0.00013946339898516	0.000343639596769411
Fcna	ENSMUSG00000026938	36.6825917316822	-0.750506879428232	0.211210590553561	-3.55335817896836	0.000380346215878136	0.000901236056314581
Ccdc183	ENSMUSG00000026940	37.9666050821907	-1.19765243586151	0.227065144598247	-5.27448824424618	1.33127051320952e-07	4.02943892760994e-07
Traf2	ENSMUSG00000026942	4030.58102339404	0.938898901509167	0.029811661546653	31.4943499556327	1.03802560928048e-217	5.90090242412551e-216
Sapcd2	ENSMUSG00000026955	2442.74444073803	-0.293397782752629	0.0319434817189974	-9.18490305263561	4.11898175924234e-20	2.01171702381083e-19
Dpp7	ENSMUSG00000026958	404.045062813329	-1.15662927554998	0.0726306348742438	-15.9248129601596	4.26286512053654e-57	4.6744371743061e-56
Arl6ip6	ENSMUSG00000026960	11478.2375719573	0.202995498544241	0.0319006720233264	6.36336119802764	1.9738576998624e-10	6.87619319987543e-10
Tmem210	ENSMUSG00000026963	2453.30470996135	-0.255297906924641	0.0356982584578644	-7.15155074654345	8.58029885449403e-13	3.27650019188227e-12
Anapc2	ENSMUSG00000026965	474.984510269055	0.376939633654296	0.0569309638689291	6.62099511475189	3.56788764300636e-11	1.27901607806544e-10
Ssna1	ENSMUSG00000026966	1170.27044110577	0.297649081886474	0.0524234948416137	5.67778021640405	1.36453880170419e-08	4.3553143017751e-08
Fam166a	ENSMUSG00000026969	459.58951161948	-0.763327355141332	0.0846868948037147	-9.01352395681237	1.99539328119039e-19	9.54906638464219e-19
Itgb6	ENSMUSG00000026971	981.973378651298	0.581774828379997	0.0457673452013228	12.7115703526361	5.09998838554781e-37	3.84001216816325e-36
Arrdc1	ENSMUSG00000026972	673.257471368187	-0.19769733313084	0.0822739245319614	-2.40291604242167	0.016264921194278	0.0315946644782897
Zmynd19	ENSMUSG00000026974	15.872721977789	-1.63603020706968	0.328433593121615	-4.98131202572778	6.31546123599892e-07	1.83098367494361e-06
Dph7	ENSMUSG00000026975	2714.58692081137	0.163363493883481	0.0433747517355728	3.76632689172263	0.000165666855806221	0.000404925935633173
Pax8	ENSMUSG00000026976	1238.16626977549	0.749342183577712	0.0483029816670061	15.5133732477132	2.81683414760903e-54	2.94812263840359e-53
Ly75	ENSMUSG00000026980	2504.35808368416	-0.44930705336017	0.0327713849390395	-13.7103468222646	8.80360177574441e-43	7.46371293405144e-42
Hnmt	ENSMUSG00000026986	591.632480757921	-0.444441496812691	0.0574896081450066	-7.73081450984449	1.0686063364302e-14	4.39444775929281e-14
Dapl1	ENSMUSG00000026989	1232.77941136031	-0.280655716476512	0.037280779474107	-7.52816117140035	5.14598501056676e-14	2.05945286010906e-13
Galnt3	ENSMUSG00000026994	3162.96148890059	-0.30081223363199	0.0303544011121936	-9.91000390751086	3.76631444339338e-23	2.01935777131258e-22
Nup35	ENSMUSG00000026999	31.5837348573352	1.98693214475604	0.265844487658681	7.47403928610727	7.77699065022722e-14	3.09048108951818e-13
Nckap1	ENSMUSG00000027002	659.437424940838	0.310489274122918	0.0593417409485048	5.23222388086578	1.67482724467369e-07	5.04245548981756e-07
Ssfa2	ENSMUSG00000027007	83.3409240556272	-0.435916609315916	0.134957759369957	-3.23002257410741	0.00123780444369245	0.00277376053865604
Itga4	ENSMUSG00000027009	1.39525108220189	-3.22659521289301	1.30500172119546	-2.47248349215759	0.013417791037067	0.0264704220988786
Ube2e3	ENSMUSG00000027011	37183.4012955879	0.449505555765414	0.0252386682130132	17.8101931516991	5.89061949884921e-71	8.08444488018683e-70
Cybrd1	ENSMUSG00000027015	762.097959382838	-0.354142817192531	0.0587420728072284	-6.02877631429024	1.65205753617131e-09	5.51588050948572e-09
