gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Akirin2	ENSMUSG00000028291	1933.58817542312	-0.135581617499568	0.0387479520768836	-3.49906537590806	0.000466892089364393	0.00249634307843076
Brinp1	ENSMUSG00000028351	45.0885576442235	-0.658712226764459	0.235389041102796	-2.79839802090359	0.00513567838946608	0.019028382443565
Ambp	ENSMUSG00000028356	38.5128622694382	-0.582715451112308	0.240812074949316	-2.41979332321667	0.0155293305680424	0.0474357381366519
Txn1	ENSMUSG00000028367	1717.18941813112	-0.18264218466421	0.0441206549688342	-4.13960728355515	3.47900874107112e-05	0.000256417907695398
Ptbp3	ENSMUSG00000028382	3225.02862479291	-0.246678375844414	0.0472270869742983	-5.22323928169992	1.7581995362017e-07	2.07785840015424e-06
Hsdl2	ENSMUSG00000028383	1815.5574556158	0.147445947068998	0.0529901358449241	2.78251687258359	0.00539390605706024	0.0198616863111036
Zfp37	ENSMUSG00000028389	12574.8474428842	0.0883246135349312	0.0215260488071627	4.10315029600516	4.07562299228266e-05	0.000294687318571746
Bspry	ENSMUSG00000028392	1374.08179668832	0.103008298652445	0.0416779277315776	2.4715311979007	0.0134535811887868	0.042214498630597
Alad	ENSMUSG00000028393	7908.38181701725	0.102247758363675	0.0318445303696393	3.21084208737957	0.00132346640050853	0.00605439164774027
Tmem261	ENSMUSG00000028398	2123.52933408834	0.437353115619493	0.039667286554173	11.0255364964832	2.87797267698135e-28	1.88775729324102e-26
Spink4	ENSMUSG00000028415	8606.4905464051	-0.191420302202805	0.036145218498944	-5.29586789490283	1.18452452252886e-07	1.43959633682165e-06
Cd72	ENSMUSG00000028459	972.179417155304	-0.190573756562625	0.0516063559521679	-3.69283498217277	0.000221767934463976	0.00130987359481544
Snapc3	ENSMUSG00000028483	5706.09434117621	-0.157797083602129	0.0281417261476889	-5.60722831193806	2.05592380687915e-08	2.82411417520102e-07
4921539E11Rik	ENSMUSG00000028520	17.3388817894118	1.05250767472344	0.360491865662708	2.91964334004754	0.00350432193689108	0.0137810526198622
Slc5a9	ENSMUSG00000028544	39.8682913851399	0.660844432388121	0.255878815098174	2.58264613322745	0.00980458299274763	0.032499384347334
Elavl4	ENSMUSG00000028546	2694.38665516537	-0.10911823643689	0.0383155274625465	-2.84788553527167	0.00440107508419359	0.0166440269500019
Calr4	ENSMUSG00000028558	230.478939674568	0.253437833163429	0.102852228528509	2.46409666362435	0.0137359061603844	0.042962705350835
Tm2d1	ENSMUSG00000028563	1421.85068248437	0.401860960528044	0.043070728782333	9.33025680988434	1.05614693561766e-20	4.49649637900077e-19
Txndc12	ENSMUSG00000028567	228.826069887786	0.310891413372651	0.104256379063581	2.98198936280966	0.00286381949054833	0.0115640946674307
Cyp2j13	ENSMUSG00000028571	15123.1074017779	0.196249581974646	0.0240498423522395	8.16011926815693	3.34693937727808e-16	1.09506424637483e-14
Fggy	ENSMUSG00000028573	1889.38663346514	0.218674373717617	0.0414674630164957	5.27339648510998	1.33921804869522e-07	1.61898943823305e-06
Lrrc38	ENSMUSG00000028584	16641.9219599426	0.206527970335222	0.0298673046534364	6.91485129748593	4.68354397732613e-12	1.04912915662033e-10
Pramef12os	ENSMUSG00000028590	3826.08182597666	0.192645257329427	0.031858139742006	6.04697132003028	1.47594018496069e-09	2.45852539436527e-08
Cyb5rl	ENSMUSG00000028621	8181.10214023581	0.38833499543486	0.0230688994502768	16.8337027204911	1.381838097014e-63	2.49258137789012e-61
Kcnq4	ENSMUSG00000028631	61.6658964886602	0.646292244238809	0.1973540077412	3.27478652010109	0.00105741848279837	0.00500730569280927
Ctps	ENSMUSG00000028633	3978.85662410921	-0.140245641489641	0.0420262799171499	-3.3370938794992	0.000846593469447849	0.00415537052368799
Epha8	ENSMUSG00000028661	3979.5537300351	0.12446339964969	0.0401462704492248	3.10024812409676	0.0019335858967214	0.00834619932561515
Eloa	ENSMUSG00000028668	842.408691523409	-0.397180915853283	0.0694746861332413	-5.71691558406688	1.08474969996115e-08	1.56042325674369e-07
Pithd1	ENSMUSG00000028669	338.607339749619	-0.21767773052242	0.0898683874444964	-2.42218355878322	0.0154275555682533	0.0472090087690143
Pnrc2	ENSMUSG00000028675	10034.6253785186	-0.382050944032267	0.0340056132444033	-11.2349376347491	2.74687755049466e-29	1.86420516533323e-27
Rnf220	ENSMUSG00000028677	2773.21043550543	-0.149571335307998	0.0407433790493543	-3.67105867991006	0.000241547870746978	0.00141633009412759
Urod	ENSMUSG00000028684	3048.64648087128	-0.0968378604292788	0.0323450519251082	-2.99390029280204	0.00275435938967862	0.0111752463758267
Akr1a1	ENSMUSG00000028692	1448.18154675945	-0.109067315403254	0.0445490220954739	-2.44825386221743	0.0143550473406768	0.0444730720888899
Rad54l	ENSMUSG00000028702	486.480283192725	0.177943188155573	0.0703209059731217	2.53044504608043	0.0113917928496076	0.0368152023044013
Ebna1bp2	ENSMUSG00000028729	5019.54729687052	0.126869402467498	0.0386758492544672	3.28032622199871	0.00103687119007785	0.00492531779098312
Hspg2	ENSMUSG00000028763	1748.88539283959	-0.132941781517927	0.0514594262171029	-2.58342914584895	0.00978235581231301	0.032447693160174
Alpl	ENSMUSG00000028766	4461.84740637949	-0.288838128029713	0.0361211606216195	-7.99636897206551	1.28141999267622e-15	4.05704080360239e-14
Tmem54	ENSMUSG00000028786	1138.50541508964	0.261687101165047	0.0503698836540503	5.19530882704361	2.04380268318941e-07	2.38861815719042e-06
Ptp4a2	ENSMUSG00000028788	1645.97710407879	-0.13353266623553	0.0441477054570902	-3.02467964876041	0.00248896605073385	0.0102527751170404
Khdrbs1	ENSMUSG00000028790	3252.59396090959	-0.111821221958566	0.0344369680770482	-3.2471273809117	0.00116576201938498	0.00543401275884009
Eif3i	ENSMUSG00000028798	684.234428039324	0.23045451446897	0.0672229441059991	3.42821216080008	0.000607570441773929	0.00313953380560829
Stpg1	ENSMUSG00000028801	485.615442241765	0.775475676379168	0.105369767754273	7.35956520458134	1.84510214500311e-13	4.7635603212519e-12
CK137956	ENSMUSG00000028813	3057.82153397289	0.179816416481412	0.0372502827013251	4.82724971306099	1.3843149980403e-06	1.38219769177964e-05
Rhd	ENSMUSG00000028825	2285.4219391305	0.142069566560042	0.0380743685008159	3.73137026703406	0.000190441075877546	0.00114106499528203
Stx12	ENSMUSG00000028879	1872.95398787508	0.104009341133314	0.0420120343140463	2.47570351761186	0.0132973950661815	0.0418201397022902
Sesn2	ENSMUSG00000028893	781.013234189587	0.149926645664268	0.0602295232012247	2.48925506455312	0.0128011090427054	0.040519603755818
Xrcc2	ENSMUSG00000028933	3561.96410733551	0.196201852052114	0.0412603817015578	4.75521175425061	1.98238519795399e-06	1.9219603025991e-05
Rpl22	ENSMUSG00000028936	3627.11512649199	0.115607252899575	0.0398574838519862	2.90051558018291	0.00372549317197281	0.0145382254183248
Tas1r1	ENSMUSG00000028950	240.846669664559	-0.305503131528644	0.0994686794461876	-3.07135002927148	0.00213093181716948	0.00904985882328887
Slc4a2	ENSMUSG00000028962	11485.5122383641	0.447450350210299	0.0434697142871778	10.2933814391847	7.54782181993972e-25	4.18919389998193e-23
Cdk5	ENSMUSG00000028969	764.263260725043	-0.22166539878073	0.0795474177966368	-2.78658195225667	0.00532671472822686	0.0196353676281963
Abcb1b	ENSMUSG00000028970	4488.74593621291	0.0967534646626085	0.0306752983086152	3.15411650407439	0.00160984804885938	0.0071514604348066
Abcb8	ENSMUSG00000028973	6850.03847169199	0.118672106674274	0.0222821256956243	5.32588803668665	1.00461001461724e-07	1.24073862075565e-06
Masp2	ENSMUSG00000028979	4501.55276104398	-0.217982384236473	0.0338691915123709	-6.43600790284154	1.22656649939116e-10	2.32897343781015e-09
Rint1	ENSMUSG00000028999	7046.44178587516	-0.0915342319155325	0.0287042116601196	-3.18887809912251	0.00142826092609608	0.00646418918317965
Draxin	ENSMUSG00000029005	2100.98357809947	0.234416534866042	0.0442850820070618	5.29335216831397	1.20094329589395e-07	1.45693742033801e-06
Rbks	ENSMUSG00000029136	169.230826717399	-0.513044792018502	0.138033750437103	-3.71680687073904	0.000201756548977372	0.00120203280639169
Zcchc4	ENSMUSG00000029179	2442.48868491154	0.0974196031047839	0.0353677402523979	2.75447632247805	0.00587861433603274	0.0213483242205756
Fam114a1	ENSMUSG00000029185	823.717832471305	-0.190485271050505	0.0587842904649718	-3.24041116331941	0.00119357457098362	0.00555044565590719
Rfc1	ENSMUSG00000029191	28474.1955888394	-0.179587300618022	0.0500737312987567	-3.58645732922405	0.000335200884867928	0.00187179997175333
Cckar	ENSMUSG00000029193	7135.9032843647	-0.117315949293816	0.042254337560137	-2.77642381984691	0.00549605131049753	0.0201512081881815
Chrna9	ENSMUSG00000029205	193.574194721288	0.778238121064694	0.130744495148414	5.95235860738364	2.64305449073068e-09	4.28800402525761e-08
Guf1	ENSMUSG00000029208	3446.57748715256	-0.0928501820885228	0.0356059694495966	-2.60771391774518	0.00911490974623517	0.0306791794036676
Nmu	ENSMUSG00000029236	4061.88310912306	0.0824884565851994	0.0321053396666964	2.56930645934783	0.0101902295768163	0.0335489570769873
Fam69a	ENSMUSG00000029270	1548.19396345724	0.111801015790158	0.0421960162818668	2.64956329155185	0.00805958746271074	0.0276914497559653
Brdt	ENSMUSG00000029279	1327.62922882045	-0.191447501357804	0.0572283399417001	-3.34532683549508	0.000821856609728132	0.0040513600369518
Tgfbr3	ENSMUSG00000029287	5631.27928907142	-0.072574161674692	0.02844677698365	-2.55122616233131	0.010734464271538	0.0350628474382928
Rufy3	ENSMUSG00000029291	1267.45997730041	-0.125616427136397	0.0514392021635049	-2.44203684841596	0.0146046558518925	0.0451036780972277
Abcg3	ENSMUSG00000029299	1233.57588072709	-0.192352797667422	0.0584160015720472	-3.29281006044524	0.000991914598968682	0.00473788140716424
Ibsp	ENSMUSG00000029306	5084.51704963929	-0.0887743776270608	0.030592631756177	-2.90182218825081	0.00370999055999099	0.014485975672719
Dmp1	ENSMUSG00000029307	1122.94302531451	-0.147365625558392	0.0477581374702861	-3.08566525757164	0.00203097327325134	0.00869809828272497
Aff1	ENSMUSG00000029313	1338.14243217406	-0.117758981254429	0.0483404869607991	-2.43603216802354	0.0148493639161576	0.045694709298901
Enoph1	ENSMUSG00000029326	2324.77551746445	0.129462648131844	0.0538672760221662	2.40336355746985	0.01624502798557	0.0491346420765714
Psmd9	ENSMUSG00000029440	2648.91729426093	0.28507021490729	0.0436597916635211	6.52935353206171	6.60541703710389e-11	1.30105836439163e-09
Rhof	ENSMUSG00000029449	5152.57504470285	0.208393133259798	0.0397934954210454	5.23686424263163	1.63327736823013e-07	1.94194270954613e-06
Fam168a	ENSMUSG00000029461	439.315576328319	0.971623263969552	0.0770203310714028	12.6151530440553	1.7421887201695e-36	1.531004177231e-34
Ncor2	ENSMUSG00000029478	341.888754611013	-0.293723018771655	0.10692883789009	-2.74690181402297	0.00601611419715073	0.021732518979905
Golga3	ENSMUSG00000029502	3139.96922343927	0.129076269449571	0.0374272269824229	3.44872649823054	0.000563236876993132	0.0029414911796948
Sirt4	ENSMUSG00000029524	4153.32857540561	-0.143951057514966	0.0354833003547217	-4.05686776810238	4.97352212281385e-05	0.000350550204532931
Hnf1a	ENSMUSG00000029556	6048.24589379416	0.13725261934512	0.0235715330963803	5.82281257582678	5.78654366462825e-09	8.64136460766761e-08
Cdk8	ENSMUSG00000029635	404.861526526132	-0.562332613577444	0.12102850417039	-4.64628243926542	3.37970206674079e-06	3.11196251929066e-05
Usp12	ENSMUSG00000029640	3215.45074635616	0.193790976442711	0.0746272637948693	2.5967852308694	0.00941007411426631	0.0314717506788185
Cyp3a13	ENSMUSG00000029727	17935.2763339519	0.145412475306026	0.0498363723101147	2.917798157562	0.00352512453252455	0.0138311196955865
Dlx6	ENSMUSG00000029754	2074.47630163738	0.108571399196292	0.0398079687130728	2.72737853013427	0.00638397575376153	0.0227792617408425
Cep41	ENSMUSG00000029790	13954.546513217	-0.126026915282799	0.0293275092178334	-4.29722532338902	1.72949368785662e-05	0.000136262235441531
Moxd2	ENSMUSG00000029885	436.543227995852	-0.426089437209526	0.088928587095892	-4.79136632127161	1.65649370697574e-06	1.62787614544304e-05
Clec5a	ENSMUSG00000029915	352.581567198421	0.378508872214067	0.0823284811326667	4.5975447015004	4.27498927053563e-06	3.83545994173907e-05
Pole4	ENSMUSG00000030042	13898.8527060597	-0.155040431563449	0.0375072704266854	-4.13361009211542	3.57109113891624e-05	0.000262639959353019
Srgap3	ENSMUSG00000030257	220.307202969731	0.467073094102169	0.107692915093207	4.33708284057426	1.44386217091471e-05	0.000115821571100467
Cpne9	ENSMUSG00000030270	8930.2972510851	-0.116220935869875	0.0388421703180487	-2.99213290396058	0.00277035627457915	0.0112296907652884
Med21	ENSMUSG00000030291	1748.87883821267	-0.144262206482477	0.0422112970392828	-3.41762079350994	0.00063171054935477	0.00324106284472475
Dennd5b	ENSMUSG00000030313	166.097381558682	0.333996503673704	0.127699034920455	2.61549747718731	0.00890975794377158	0.0301217932555276
Zfp939	ENSMUSG00000030424	1258.75371956419	0.127080811413642	0.0506172879511526	2.51062070998903	0.0120519110196672	0.038584691305142
Snrpa1	ENSMUSG00000030512	3921.50811348523	0.205836864304619	0.0692723752555345	2.97141340318303	0.0029643245897375	0.0119277739362229
2200002D01Rik	ENSMUSG00000030587	36.1575391525497	0.694778954316691	0.252313311845563	2.75363574452209	0.00589373233806733	0.021386229915978
Pak4	ENSMUSG00000030602	2758.79221336183	0.111103603691901	0.0350069251454536	3.17376071249521	0.00150477691372367	0.00674590801512029
Zfp626	ENSMUSG00000030604	1644.99876447391	-0.109673263554499	0.0417241156947451	-2.62853416371655	0.00857537413164372	0.0291856514326474
Det1	ENSMUSG00000030610	1549.8130076693	-0.207381994073272	0.053411415623278	-3.88272790850519	0.000103291127687859	0.000664485250808476
Eed	ENSMUSG00000030619	384.363176270806	0.229156480163571	0.079081950220099	2.89770901610024	0.00375899169291217	0.0146364460053975
Sez6l2	ENSMUSG00000030683	6075.96393395002	0.305250486030397	0.0456510304221985	6.68660670322928	2.28404627587763e-11	4.70856998436187e-10
Pgm2l1	ENSMUSG00000030729	10471.8884321283	0.122262853436878	0.0457895620474067	2.67010314076159	0.00758279505099302	0.0262971255638916
1700007K09Rik	ENSMUSG00000030858	2370.06572273155	0.228627158279171	0.0686842514461444	3.32866928685156	0.000872619549625655	0.00425871890559562
Mfsd13b	ENSMUSG00000030877	2234.35988175755	-0.11692702015777	0.0387100582561597	-3.02058497003588	0.00252286909562384	0.0103675097217947
Rexo5	ENSMUSG00000030924	2520.00219242766	0.182895823563256	0.0512354138628732	3.56971496419956	0.000357369861617751	0.00197547719069264
Efnb1	ENSMUSG00000031217	963.771213678528	-0.133355264982999	0.0545420944794489	-2.4449971394708	0.0144853290833088	0.0447654139772497
Chic1	ENSMUSG00000031327	1746.88177948479	0.174041641668363	0.0479967201974977	3.62611530438358	0.000287716921986584	0.00164758198977196
Flna	ENSMUSG00000031328	5100.08112022076	0.439904137032758	0.0458882993454038	9.58641185897029	9.12016265582783e-22	4.14001025989218e-20
Msl3	ENSMUSG00000031358	390.478133041775	0.182894008964183	0.0750706841446092	2.43629069120874	0.0148387543847473	0.0456847015433887
Vegfd	ENSMUSG00000031380	945.053385773924	-0.162548567347896	0.0534396797879982	-3.04172045926821	0.00235230238069237	0.00979280696535431
Dusp9	ENSMUSG00000031383	9507.77270548801	0.111714791918552	0.0239756839963128	4.65950385130753	3.16972466167584e-06	2.94402136767711e-05
Asb9	ENSMUSG00000031384	1461.24355723275	-0.274971017282396	0.0455796557020423	-6.03275766451379	1.61185043530123e-09	2.67632851582943e-08
Hcfc1	ENSMUSG00000031386	113.964668968572	-0.449131023458027	0.161690633055578	-2.77771825720817	0.005474206164426	0.0200979893701436
Naa10	ENSMUSG00000031388	6172.85400478413	-0.0744026194946886	0.0269217140487609	-2.76366576659754	0.00571560522009825	0.0208502479942328
Plxna3	ENSMUSG00000031398	1223.29366384645	-0.192624236471007	0.0496477491032555	-3.87981811764305	0.000104534602833866	0.000671224763582892
Dkc1	ENSMUSG00000031403	4284.72814845923	-0.0759135784378516	0.0281239222838304	-2.6992528876919	0.0069495345376746	0.0244787176199849
F7	ENSMUSG00000031443	1616.23068489764	-0.190729363908063	0.0582185304495239	-3.276093752889	0.00105253615017378	0.00498935618351743
Adprhl1	ENSMUSG00000031448	1128.1697131018	-0.338820583464231	0.0544028593382779	-6.22799219720123	4.7245059147836e-10	8.25073268608515e-09
Atp4b	ENSMUSG00000031449	695.751992840043	-0.148864005426115	0.0608551626106556	-2.44620175248779	0.0144370188083525	0.0446765442085111
Rasa3	ENSMUSG00000031453	8653.03953307639	-0.072645236239188	0.0245779856511546	-2.95570341972982	0.00311956906389447	0.0124732829997184
Coprs	ENSMUSG00000031458	3983.21505886268	-0.167392194430482	0.0338346312802409	-4.94736274925027	7.52257099931054e-07	7.87228441446933e-06
Aga	ENSMUSG00000031521	16957.3907081683	-0.196637184188297	0.0354713176274853	-5.54355454887108	2.96392280707911e-08	3.98357036884779e-07
Gpat4	ENSMUSG00000031545	2805.44359130429	0.240459940441032	0.0962935681819757	2.49715474232516	0.0125194311724	0.0397749436714791
Adam9	ENSMUSG00000031555	10054.0430925762	0.180014874626998	0.0358565627372136	5.02041637248654	5.15595947660382e-07	5.57877257022587e-06
Scrg1	ENSMUSG00000031610	2260.21800371214	0.335338098007147	0.0449071015179196	7.46737345925866	8.181133569074e-14	2.19481722306136e-12
Fam96b	ENSMUSG00000031879	1938.60689960719	0.257768583853044	0.0437453479533086	5.89247990730745	3.80442367665047e-09	5.91324763981874e-08
Cog8	ENSMUSG00000031916	11864.4413108356	-0.135745805675352	0.02796443640178	-4.85422998429218	1.20855415059398e-06	1.22517862548917e-05
Ctrb1	ENSMUSG00000031957	4306.88293697331	0.0944050229625937	0.033858343233355	2.78823515704668	0.00529960596144533	0.0195564732504587
Ldhd	ENSMUSG00000031958	41172.9184337482	0.297564035291898	0.0320615676005768	9.28101953712781	1.6786451427503e-20	7.08078346521967e-19
Rexo2	ENSMUSG00000032026	3166.9109213716	-0.0911213556679947	0.0351186182126243	-2.59467371740835	0.00946807534392183	0.0316040528097941
2310030G06Rik	ENSMUSG00000032062	1523.41397978956	-0.270771671840245	0.043708052158254	-6.19500660564467	5.82825858400363e-10	1.00629215274692e-08
Pts	ENSMUSG00000032067	2834.21459291101	-0.278216142012534	0.0531495106821413	-5.23459460758529	1.65347363364757e-07	1.96255151893286e-06
Zpr1	ENSMUSG00000032078	2908.67705326763	-0.201600830556221	0.0341126033960454	-5.90986352509208	3.42391279694846e-09	5.37668047346695e-08
Apoa5	ENSMUSG00000032079	11489.7919564258	-0.0820078035079066	0.0194682228804464	-4.21239288308509	2.52679550072e-05	0.000190958321495978
