gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm36927	ENSMUSG00000103368	299.748448155492	-0.24367725969297	0.0842422716024548	-2.89257702882111	0.00382095475500629	0.00878555238080318
Gm37178	ENSMUSG00000103370	363.264387331944	0.292788535834419	0.0735068321970764	3.98314724064607	6.80085904102563e-05	0.000188833106689249
Gm37237	ENSMUSG00000103372	32.8841220099478	1.88451898120143	0.25377887297576	7.42583083888718	1.12074158681774e-13	5.1742380334338e-13
Gm37179	ENSMUSG00000103376	1625.04761602796	-0.299989844048119	0.0478519055938072	-6.26913056701638	3.63069600279346e-10	1.42548700567692e-09
Gm37180	ENSMUSG00000103377	8804.32681791284	0.121126885816881	0.0258165735592174	4.691826571758	2.70776620863715e-06	8.39333701233745e-06
Gm38305	ENSMUSG00000103396	3399.11228372665	0.214273659795136	0.0485542249392924	4.41307960456673	1.0191050326441e-05	3.02026435933294e-05
Gm38307	ENSMUSG00000103398	1.86104118107811	2.98452359032319	1.08079966397885	2.76140314416455	0.00575535846782181	0.0129426664191013
Gm37930	ENSMUSG00000103402	278.377016804983	-0.610467855713242	0.0818150024617554	-7.4615637394695	8.55015824241628e-14	3.96353043675271e-13
Gm5541	ENSMUSG00000103406	457.341045293457	-1.24176566080802	0.0677049860524457	-18.3408303170778	3.90782723032606e-75	7.14186834428964e-74
Gm37340	ENSMUSG00000103412	68.7637458364734	-2.79766210804531	0.204047481524874	-13.7108387084124	8.74411913329675e-43	9.20070440903441e-42
Gm37537	ENSMUSG00000103420	867.607586965604	1.07583254489222	0.0655084948770565	16.4227944316428	1.31374458974999e-60	1.92142929098031e-59
Gm37533	ENSMUSG00000103426	1070.17396883098	-0.214567614457707	0.0454778229769475	-4.71807136780647	2.38090977315248e-06	7.4249188565959e-06
Gm37696	ENSMUSG00000103473	101.048509712926	0.606224076134558	0.194618984720364	3.11492774975475	0.00183989970752106	0.0044339037797713
Gm34302	ENSMUSG00000103476	1104.26038158704	-0.142909865210512	0.0610794001602557	-2.3397391728726	0.0192972113276326	0.0397272809586886
5930409G06Rik	ENSMUSG00000103477	852.227115130579	0.930064216601633	0.0517400457149855	17.9757130816036	3.01956322682751e-72	5.26886953359676e-71
4930433J02Rik	ENSMUSG00000103478	545.259881902061	-0.330554533347012	0.0793163295891479	-4.16754702416586	3.07895009911292e-05	8.79083796471547e-05
Gm37999	ENSMUSG00000103482	2046.48903816352	0.324061843484826	0.0413644654075292	7.83430512861987	4.71442633007449e-15	2.30566080104753e-14
Gm6558	ENSMUSG00000103499	12.2694941166774	0.961320083295159	0.356308556868083	2.69799886857916	0.00697576777498576	0.0154792537724954
Gm38375	ENSMUSG00000103507	697.530992057687	0.321647499788702	0.0728103962355486	4.41760402934963	9.98010399464233e-06	2.96221773141335e-05
Gm37666	ENSMUSG00000103546	593.42658135999	1.5765602528823	0.0705847434746869	22.3357084728612	1.66271395856296e-110	4.6707343215705e-109
Gm37670	ENSMUSG00000103548	55.0628561840364	-1.26236150241726	0.184915390843832	-6.82669785709385	8.68914287524512e-12	3.69565771045786e-11
Gm38218	ENSMUSG00000103553	2495.1323473127	0.570424474330879	0.0492798143275783	11.5752155748617	5.50327519049498e-31	4.3965144476728e-30
Pcdhga5	ENSMUSG00000103567	69.7500709053632	0.819054933196558	0.212342519179972	3.85723469967108	0.00011467703984446	0.000312903045941647
Gm29741	ENSMUSG00000103568	112.301365785287	-0.964365775627489	0.144313450016105	-6.68243864670872	2.34998358700796e-11	9.78684122740428e-11
Gm37114	ENSMUSG00000103571	7.46040953816618	1.28123789848324	0.51330798118421	2.49604125680532	0.0125587993814778	0.0267945860976478
Gm37116	ENSMUSG00000103574	267.47803787009	0.540390720084614	0.0786558532607098	6.87031794434236	6.40589686754645e-12	2.74237384329644e-11
Gm37833	ENSMUSG00000103581	1399.2514405611	-0.123199157652403	0.0362243913984123	-3.40100006919102	0.000671398108289429	0.00170129524167369
Pcdhgb4	ENSMUSG00000103585	228.469478370644	0.832470965768676	0.0876434083006301	9.49838649488818	2.13167513017363e-21	1.30374989133666e-20
5830405F06Rik	ENSMUSG00000103586	1179.2311571995	0.955667587172825	0.0462668440569605	20.6555602970515	8.70060088312759e-95	2.04962246758258e-93
Gm18445	ENSMUSG00000103588	2614.61202260232	2.67834213518696	0.0489013345553827	54.770328039895	0	0
Gm38364	ENSMUSG00000103592	1825.01650957297	-0.260084675867877	0.0399221054845012	-6.51480358341441	7.27848354262874e-11	2.96436277314981e-10
A430034D21Rik	ENSMUSG00000103594	6193.38782673282	-1.39026334332218	0.0346576907990649	-40.1141366106161	0	0
Gm19777	ENSMUSG00000103597	721.799393621811	-0.150072674932039	0.0615711480937906	-2.4373863339926	0.0147938644134517	0.0311326896307242
Gm33191	ENSMUSG00000103602	1225.87118698919	0.181260843525808	0.0423821878953447	4.27681657146627	1.89584887983578e-05	5.50089019505877e-05
Gm38205	ENSMUSG00000103604	463.788626022726	0.477135836654923	0.0828621095766544	5.75819079543869	8.50202279039641e-09	3.08777229855654e-08
Gm37947	ENSMUSG00000103610	2374.90713613474	-0.229280746744467	0.0517788777908094	-4.42807485459184	9.50779072424264e-06	2.82824697363109e-05
Gm37242	ENSMUSG00000103630	2479.92323899274	0.0846176757619828	0.0349532757241746	2.4208797032279	0.0154830000525834	0.0324816710824422
Gm38329	ENSMUSG00000103632	3179.64042499126	-0.241001208954555	0.0417977282223186	-5.76589253063444	8.12268098527393e-09	2.95347844881144e-08
Gm38330	ENSMUSG00000103637	6420.753865414	-0.55621901310921	0.022456052151974	-24.769225211312	1.92458832804064e-135	6.80441195782878e-134
Gm37706	ENSMUSG00000103646	2316.59595939822	-0.197591060609806	0.0441688507568742	-4.47353864146112	7.69356470468398e-06	2.30476195743424e-05
Gm37705	ENSMUSG00000103648	1043.81767208083	-0.102394414366376	0.0410773354976377	-2.49272288783836	0.0126767739108142	0.0270196023701439
Gm37206	ENSMUSG00000103651	4.02792192065521	1.63893480145307	0.701623748636219	2.33591694214848	0.0194955707883083	0.0401088876351462
Gm37209	ENSMUSG00000103652	30.5839181693123	-0.536005870352433	0.234604078524567	-2.28472528578101	0.0223289410012894	0.0454746661176444
Gm37203	ENSMUSG00000103654	1177.41123517839	0.193287193808509	0.0399401927093307	4.83941565367945	1.30221442598257e-06	4.1253022481413e-06
Gm37204	ENSMUSG00000103657	2561.96821157257	0.181869595272793	0.0307614606133872	5.9122548684715	3.37455837089195e-09	1.25446928115656e-08
Gm34294	ENSMUSG00000103662	1313.12716387914	0.156628606641844	0.0472617008208354	3.31407046131513	0.000919483333034268	0.0022954673477645
2900037B21Rik	ENSMUSG00000103663	1.99104461177378	-4.18319955725557	1.23472723360573	-3.38795439462328	0.000704159715928451	0.00177930262995513
Gm38185	ENSMUSG00000103666	6640.39267906871	0.609079345143577	0.03898181331983	15.6247052990154	4.94201209476766e-55	6.56160696196503e-54
Gm37624	ENSMUSG00000103678	789.476485650851	0.775705262839437	0.0508166199289869	15.2647945479931	1.31240525936707e-52	1.67556610005008e-51
Gm37072	ENSMUSG00000103680	1816.4805810922	-0.451244334372835	0.0393384078781771	-11.4708336893106	1.84869573392325e-30	1.45431628711617e-29
Gm38180	ENSMUSG00000103684	2873.40777719357	0.362614103092926	0.0534710982265022	6.78149720353418	1.18936780536921e-11	5.02596309303318e-11
A730004F24Rik	ENSMUSG00000103690	12922.7568815547	0.563014777450435	0.0309242338887934	18.2062643645463	4.60302770085628e-74	8.32088739697885e-73
Gm37531	ENSMUSG00000103696	483.12654920497	0.182270644634592	0.0610329241751125	2.98643145643212	0.00282254104998179	0.00662600866786641
Gm37290	ENSMUSG00000103702	1260.50857905062	-0.383525604306037	0.0481122089011204	-7.97148193911143	1.56782809684726e-15	7.79475777861781e-15
Gm37291	ENSMUSG00000103704	1947.10878692849	-1.00447656166665	0.039078267976798	-25.7042242062274	1.04845003857505e-145	4.20196989486051e-144
6820402A03Rik	ENSMUSG00000103706	6443.45501117629	-0.427600533315845	0.025402288360181	-16.8331501183226	1.39479765582066e-63	2.14604123654116e-62
Nras-ps2	ENSMUSG00000103709	168.587655853167	-0.734917181130345	0.12324616593227	-5.96300238284265	2.47644809474424e-09	9.26341675197663e-09
D030062O11Rik	ENSMUSG00000103710	87.2546361760061	0.715592826464388	0.171627449401732	4.16945441395789	3.05329677447391e-05	8.72105208544034e-05
Gm37095	ENSMUSG00000103723	5037.3880466601	-0.429350122607102	0.0294310228817721	-14.5883520369595	3.33148210597197e-48	3.90063287009249e-47
Gm37096	ENSMUSG00000103724	2041.2991109904	0.292680137319557	0.0387919843846749	7.54486118619862	4.52769507655044e-14	2.12716983565991e-13
Gm7103	ENSMUSG00000103725	998.681641205102	-0.414683573680693	0.0577207566952134	-7.18430591390846	6.75494645851089e-13	3.01550637315049e-12
Gm37097	ENSMUSG00000103727	4181.25324171281	0.128805818285233	0.0306366891274203	4.20429954912947	2.61891913586483e-05	7.5111379677313e-05
Gm37099	ENSMUSG00000103728	29.6658963711338	-1.3652752648008	0.259216748797363	-5.26692534774469	1.38727586804202e-07	4.66499584393583e-07
Gm38316	ENSMUSG00000103730	14.3629066264226	0.729673496737847	0.314738343386361	2.31834954993751	0.0204303315247624	0.0418844093762853
Gm38242	ENSMUSG00000103740	756.806004882975	-0.757356976249362	0.0543037111275612	-13.9466891032605	3.29552493639029e-44	3.56662974328172e-43
Gm38240	ENSMUSG00000103742	3213.4647409202	-0.389890619274841	0.0589706888899101	-6.61160021384032	3.80187607381904e-11	1.56762983291924e-10
Gm37284	ENSMUSG00000103754	11.8530968269931	-2.31207224817871	0.457578724483892	-5.05284036268626	4.35287704543826e-07	1.42406254635101e-06
Gm37861	ENSMUSG00000103762	1080.04825656219	0.19754203699069	0.0408903509413034	4.8310183806995	1.35836462148418e-06	4.29750916129194e-06
Gm38392	ENSMUSG00000103766	41.3074205699517	-0.637546452684167	0.200618981473439	-3.17789696668644	0.00148347458092821	0.00361856570655049
Gm36934	ENSMUSG00000103771	1733.35088484443	-0.507862509816597	0.0343782299437948	-14.7727940224644	2.19424599389341e-49	2.62895740211233e-48
Gm34217	ENSMUSG00000103773	4.18266987994623	-2.93223953783412	0.752071078433258	-3.89888618499021	9.66361813784746e-05	0.000265353348180731
Gm36932	ENSMUSG00000103774	471.893072532696	-0.879377355805488	0.0770298969550356	-11.4160526051178	3.47669197651434e-30	2.71622061760083e-29
Gm36997	ENSMUSG00000103775	1629.32462194823	0.398615959046103	0.0397628874332003	10.024824271521	1.18570335162331e-23	7.69869666419197e-23
2900035J10Rik	ENSMUSG00000103776	1492.54129001309	-0.921492485977299	0.0477140893467624	-19.3127962535415	4.19247211577345e-83	8.54394175895643e-82
Gm36931	ENSMUSG00000103779	36.3209672386784	-1.08256217124118	0.224594392237524	-4.82007658542201	1.43503121027071e-06	4.5354124658768e-06
Gm37523	ENSMUSG00000103781	102.038721777929	-0.853185370502302	0.132265833486843	-6.45053486611241	1.114560862913e-10	4.49864420041977e-10
Gm37656	ENSMUSG00000103782	19.0140065166807	-1.35796788456538	0.314265297496324	-4.32108761413998	1.55262004839003e-05	4.53361696206021e-05
Gm37525	ENSMUSG00000103786	988.993721009187	0.26229940486259	0.0497654888928499	5.27070889281018	1.35897861442382e-07	4.57268785495068e-07
Gm37527	ENSMUSG00000103788	1264.87741400709	-0.211791611892081	0.0456746160852783	-4.63696534409064	3.53561663874275e-06	1.08458379196423e-05
Pcdhga6	ENSMUSG00000103793	1135.42229393267	0.126118690757416	0.0493860382632475	2.55373168597069	0.0106575348198388	0.0230022043350982
Gm38094	ENSMUSG00000103796	671.804833388982	0.182107770179502	0.0550577586136463	3.30757689315682	0.000941068727202779	0.00234772683277912
Gm38093	ENSMUSG00000103799	946.875518650028	1.6853357928266	0.0472114875978633	35.6975786736885	4.31036224416667e-279	4.75063495910655e-277
Spin3-ps	ENSMUSG00000103801	1646.36263129219	1.66430315713615	0.0488522553381785	34.0680925704464	2.190512598666e-254	2.14115172653317e-252
Gm21660	ENSMUSG00000103802	3314.85190290761	0.323442111611267	0.0307917979834898	10.5041645111043	8.26514142559516e-26	5.73173627851386e-25
Gm37611	ENSMUSG00000103832	1507.02092026115	-0.30747230000606	0.0550924764833727	-5.58102157739919	2.39109974916368e-08	8.4579231670925e-08
Gm31266	ENSMUSG00000103843	3263.7102574639	0.113851342052152	0.0343336619791772	3.31602676467196	0.000913070837487476	0.00228077662250283
4933436E23Rik	ENSMUSG00000103844	11942.8211094706	0.32257176069055	0.0416280270375624	7.74890821511869	9.26859804048957e-15	4.47219689235327e-14
Gm20056	ENSMUSG00000103847	4559.95290436127	0.260081585907308	0.0236677574223376	10.9888563274627	4.32369973461852e-28	3.19974517530762e-27
Gm37806	ENSMUSG00000103849	2303.95237158892	0.444812836918525	0.0436551961685254	10.1892300564034	2.21511566583474e-24	1.47551429581752e-23
Gm37606	ENSMUSG00000103851	820.597637492764	0.633819798321379	0.0545572545385827	11.6175163813117	3.35755268803798e-31	2.70532835386036e-30
Gm18658	ENSMUSG00000103852	520.226914729438	2.32925339075008	0.0734469750510119	31.7134012548824	1.01540581666158e-220	8.0054001647896e-219
Gm37250	ENSMUSG00000103854	555.874812530864	-0.499290508278126	0.0678315432152476	-7.36074228318444	1.82890359118598e-13	8.36147627022212e-13
Gm37604	ENSMUSG00000103858	1437.39878147	-0.284923426424589	0.0471823429401302	-6.03877231756231	1.55291178706818e-09	5.87804458108408e-09
Gm37415	ENSMUSG00000103864	163.121696950976	-0.314837017915888	0.109422394759118	-2.87726309234019	0.00401140993589018	0.00920485207511151
Gm37452	ENSMUSG00000103882	1880.31830737629	0.637844186143664	0.0431860825825274	14.7696699492195	2.29835692879571e-49	2.75064301251219e-48
Gm37007	ENSMUSG00000103886	2254.60226803444	0.278078906177273	0.0426994772071051	6.51246629621502	7.39268053676133e-11	3.00747052646174e-10
Gm37011	ENSMUSG00000103889	40.1576401665418	-0.706382683987382	0.221058829938545	-3.19545111219379	0.00139612433235033	0.00341397756706268
Gm37129	ENSMUSG00000103894	9.34779481017969	1.0093112494678	0.425340364081064	2.37294960624861	0.0176466713795268	0.0365803085251451
Gm37940	ENSMUSG00000103899	657.092689436238	-0.437916819828845	0.0536648581497052	-8.16021573386475	3.34426735486106e-16	1.70545003304317e-15
Gm37501	ENSMUSG00000103902	400.605062552986	0.654585702282696	0.066059951451924	9.90896432551998	3.80570598589145e-23	2.43443472630225e-22
Rps2-ps2	ENSMUSG00000103903	3188.38949466995	0.420728870302643	0.0534645436440272	7.86930630333071	3.56613078346844e-15	1.75240120983815e-14
Gm37497	ENSMUSG00000103904	306.944968675815	0.34453626930837	0.0744014382248459	4.63077431738832	3.64300781642462e-06	1.11499369297825e-05
Gm34379	ENSMUSG00000103905	2955.92599682979	-0.231800623713289	0.0406652623459241	-5.70021217965958	1.19658400200313e-08	4.30738337131673e-08
Gm38074	ENSMUSG00000103911	1061.35114519581	1.33269020339376	0.0449831532816874	29.6264291444482	6.82557610570898e-193	4.1888095180547e-191
Gm33819	ENSMUSG00000103912	532.092150556034	-0.173566176044224	0.0587276733976489	-2.95544103831589	0.00312222369125914	0.00727732802962668
Gm5841	ENSMUSG00000103921	7832.68611565563	-0.186570703657904	0.0199812505114768	-9.33728865221631	9.88325386917566e-21	5.8912265475147e-20
Gm37344	ENSMUSG00000103943	703.465848547533	0.151071565873354	0.0628830264597483	2.40242199490915	0.0162869077503956	0.0340293820702241
Gm37345	ENSMUSG00000103947	2406.64540345906	-0.792022348779606	0.0423490189745307	-18.7022596498856	4.74506299879377e-78	9.09519528837117e-77
4930594C11Rik	ENSMUSG00000103948	4.02647874127604	-1.68897742105711	0.721405253582594	-2.34123249403775	0.0192201940344448	0.0395875888188478
Gm37119	ENSMUSG00000103960	44.2173300867584	0.925436971139014	0.19355032482774	4.78137648160837	1.74098962732369e-06	5.46878841492604e-06
Gm37120	ENSMUSG00000103966	7417.49009429678	-0.13531001399247	0.0368590432601432	-3.6710126477641	0.000241591383431015	0.000639095893323143
2610509F24Rik	ENSMUSG00000103968	11.3081868009358	2.06283886016783	0.458527794689057	4.49883057049293	6.83282849529507e-06	2.05317514474008e-05
Gm37678	ENSMUSG00000103970	511.306469846739	-0.297794838569767	0.0584547888401415	-5.09444725536788	3.49760188579866e-07	1.15070356285444e-06
Gm37676	ENSMUSG00000103975	304.599307304144	1.10923025241052	0.0803435821462709	13.8060841050265	2.34222150367763e-43	2.49367515635506e-42
Gm37677	ENSMUSG00000103976	2777.25295061146	0.487384118514329	0.0344152128323161	14.1618801222892	1.5771734423537e-45	1.75257719659077e-44
4930474B08Rik	ENSMUSG00000103978	1306.59463496001	0.979522835100506	0.0441058441481389	22.2084590833489	2.84529218697208e-109	7.85984678043105e-108
Gm37448	ENSMUSG00000103987	309.525267701018	0.645180215303642	0.0957850246537375	6.7357106983682	1.63130581743546e-11	6.84261519771666e-11
Gm32391	ENSMUSG00000104011	344.053940534011	0.20650097393149	0.0740324925490062	2.78932893951659	0.0052817389968783	0.0119309971568091
Gm36536	ENSMUSG00000104021	602.20567727456	-0.626314753902389	0.0693683103204962	-9.02883104703982	1.73515324919034e-19	9.89252586144361e-19
Gm37212	ENSMUSG00000104026	1192.44718952309	0.130800409400998	0.0410810588570516	3.18395905656034	0.00145275559231437	0.0035472393246496
Gm37211	ENSMUSG00000104027	4902.99779970074	0.16616653008884	0.0435308720408531	3.81721114920222	0.000134968657328109	0.00036623451018739
Gm37210	ENSMUSG00000104029	1650.94059804579	-0.820398391915807	0.0555711505148492	-14.7630269360104	2.536368609786e-49	3.03213252399542e-48
Gm17771	ENSMUSG00000104031	196.569557093473	0.355718105779329	0.110486153151502	3.21957182536311	0.00128382194724072	0.00315328274068152
Gm38127	ENSMUSG00000104050	1338.81559235251	-0.987743058954601	0.0432013805055918	-22.8636920254609	1.06804916077311e-115	3.14332397425349e-114
Gm38130	ENSMUSG00000104057	26.8669432179459	0.653119614060768	0.254958425258147	2.56167103871732	0.0104169934464023	0.0225320809481509
Etv3l	ENSMUSG00000104058	12.2173354601741	1.41035383255364	0.424457661018813	3.32271970110848	0.000891444411279303	0.00222959154480207
Gm37026	ENSMUSG00000104076	23.6013705313873	1.22458261023445	0.27673442029203	4.42511852678889	9.63893456433792e-06	2.8656793897444e-05
Gm37023	ENSMUSG00000104078	2707.42166417227	-0.130059091875991	0.0380980579879722	-3.41379846492574	0.000640639457313401	0.00162583335959634
Gm37024	ENSMUSG00000104079	892.023798566637	0.336907451948527	0.0542247491858483	6.21316754815813	5.19270285833077e-10	2.02185953759303e-09
Gm38277	ENSMUSG00000104087	18858.4211107333	0.445017367955438	0.049086138994107	9.06604954219082	1.23410348651842e-19	7.06388540428481e-19
A930014E01Rik	ENSMUSG00000104092	1087.39404200087	0.360568357129527	0.0602581010101143	5.98373249546986	2.18081372235646e-09	8.19160807343841e-09
Gm36952	ENSMUSG00000104132	388.26837301893	-0.460941252284068	0.086955040032524	-5.30091472687105	1.15223901321142e-07	3.90441837857148e-07
4921511E07Rik	ENSMUSG00000104133	3414.16290933575	-0.18790841430383	0.0443012011846715	-4.24160991753984	2.21922157946958e-05	6.39621408401625e-05
Gm36953	ENSMUSG00000104135	1507.6164965969	-0.72155495543133	0.0382740285948307	-18.8523388292808	2.81133713968786e-79	5.45646944218663e-78
Gm36949	ENSMUSG00000104138	73.4739344289894	-0.994589015175597	0.162535379991707	-6.11921549158307	9.40371649875177e-10	3.60048003910024e-09
Gm37140	ENSMUSG00000104140	1525.87679807251	-0.177469537981521	0.0456827006477357	-3.88483026321074	0.000102401405015524	0.000280577771581094
Gm37141	ENSMUSG00000104142	907.885622529769	0.459807445932714	0.0502287527443127	9.15426764174982	5.47277536306699e-20	3.17291716030524e-19
Gm30175	ENSMUSG00000104146	1207.96403435511	-0.160042793726984	0.0459831860020701	-3.480463352839	0.000500547295999566	0.00128418321712383
Gm44573	ENSMUSG00000104150	7.73912605795137	1.30511343668373	0.554159434843577	2.35512264995024	0.0185165928895837	0.0382404817973983
Gm38102	ENSMUSG00000104156	383.409206741408	0.639657673571467	0.0688461988436096	9.29111097367202	1.52686161199928e-20	9.04394421234121e-20
Gm38101	ENSMUSG00000104157	12.0456082416827	1.06803533722486	0.415748537522266	2.568945506315	0.0102008497186051	0.0220933181894232
Gm38100	ENSMUSG00000104158	37.2152725056291	0.966845295073451	0.224510009670685	4.30646854673267	1.65881503585891e-05	4.83651267439927e-05
Gm38099	ENSMUSG00000104159	177.216113917114	0.41731690592806	0.0958124487283662	4.35556038350692	1.32726920755187e-05	3.89666613502792e-05
Gm37702	ENSMUSG00000104170	2314.2081421367	0.145003802774435	0.0417641029942954	3.47197215738696	0.000516649917448164	0.00132298145053523
Gm37970	ENSMUSG00000104180	12.6540135106747	1.32336436712862	0.391853406210197	3.37719245553461	0.000732297929858344	0.00184802568700934
Gm8850	ENSMUSG00000104181	1421.43197876132	0.274191752894771	0.0428423118693432	6.40002233611896	1.55354223397425e-10	6.22050404787985e-10
1700054O19Rik	ENSMUSG00000104183	224.252563849779	-0.429009449208045	0.0879659399586122	-4.87699499840385	1.07714165572101e-06	3.43090740885952e-06
Gm18692	ENSMUSG00000104185	931.645429973763	0.129105007258083	0.0556234831813955	2.32105218648488	0.0202840274739188	0.0416160662448091
Gm37819	ENSMUSG00000104186	728.541450914166	0.204916892215277	0.0637223849547306	3.21577562360312	0.00130092502569939	0.0031938382094736
Rpl13-ps4	ENSMUSG00000104215	1638.77059887757	-0.788392824997695	0.0362082406751156	-21.7738506565862	4.10641020218014e-105	1.0937937507706e-103
4930578I07Rik	ENSMUSG00000104220	2752.60880140038	-1.04752261018049	0.0437603780209376	-23.9376956405471	1.24122900760267e-126	4.06258015488378e-125
Gm18428	ENSMUSG00000104223	7272.16211438761	0.20643119050827	0.0381415296292581	5.4122420499339	6.22404772446365e-08	2.14745055013358e-07
Gm37693	ENSMUSG00000104224	14.3123353371728	-1.30175395370565	0.342430552271057	-3.80151229226538	0.000143815602401463	0.000389116313010573
4930517L18Rik	ENSMUSG00000104225	9603.16815710395	0.57177649243721	0.0357969524113187	15.9727701360527	1.97802473435028e-57	2.74433463785708e-56
Gm35955	ENSMUSG00000104228	10468.2763820822	-0.414090992171971	0.0212381561925374	-19.4975019685311	1.15276701838045e-84	2.39212998377084e-83
Gm18433	ENSMUSG00000104229	16.6333119029733	2.02272807588927	0.405365616041992	4.98988566331617	6.04150413096848e-07	1.95459895517719e-06
Gm37592	ENSMUSG00000104231	236.203266876593	-0.405940261644577	0.0861418195598642	-4.71246444199462	2.44738796139074e-06	7.62232911504654e-06
Gm38153	ENSMUSG00000104243	12.0524504477424	1.40466447436207	0.399110877345811	3.51948431900291	0.000432386595399216	0.00111687375748103
Gm18036	ENSMUSG00000104251	276.698973763496	-0.385929822810217	0.0787396978713373	-4.90133735896264	9.51864351021296e-07	3.04174167318965e-06
9430062P05Rik	ENSMUSG00000104263	439.198806962016	1.95748745374899	0.0727303814798365	26.9143020278489	1.49388189656261e-159	7.00018150315522e-158
Gm18529	ENSMUSG00000104264	2549.79988860112	0.671401262242478	0.0406375729277328	16.5216870465285	2.56132193798023e-61	3.79490236654656e-60
Gm38042	ENSMUSG00000104292	426.098749069133	-0.245087452906993	0.0627608674583469	-3.90509983103169	9.41864951611699e-05	0.000258824153221167
Wdr49	ENSMUSG00000104301	5690.00758859013	0.517822065494901	0.0272878305608133	18.9763002354067	2.67803132398449e-80	5.28801029805419e-79
Gm37912	ENSMUSG00000104312	49.8583383140899	0.772790255583331	0.201346423922346	3.83811264451052	0.000123983606842823	0.000337316608944416
Ighv5-19	ENSMUSG00000104319	108.264428791109	1.0777429966753	0.217814355083901	4.94798883324358	7.49842095845378e-07	2.41150646932438e-06
Gm34240	ENSMUSG00000104336	7.90649541823045	2.03562824626098	0.874747874947567	2.32710281963589	0.0199597934861137	0.0409897764889276
Gm37691	ENSMUSG00000104348	2810.43077135771	-0.163008560453252	0.0368258941699435	-4.42646578250085	9.57895690007892e-06	2.84863197901301e-05
Gm7003	ENSMUSG00000104355	1210.86845794958	0.497006066882423	0.0408722503294453	12.1599878371357	5.07662475722685e-34	4.36391754896994e-33
Gm37127	ENSMUSG00000104358	7653.45281576645	0.156193332299836	0.0393237332140802	3.97198636888092	7.12757993162026e-05	0.000197650810889423
Gm37928	ENSMUSG00000104362	592.470707248692	-0.229194971219853	0.060394771802164	-3.7949472177928	0.000147674869342153	0.00039910828569113
Gm38079	ENSMUSG00000104367	6918.72838325638	0.429989648995966	0.0287327321772831	14.965150071455	1.24043783328244e-50	1.51818346031542e-49
Gm37514	ENSMUSG00000104370	658.680003544574	0.473064145454609	0.063367461335036	7.46541104043015	8.30399779953754e-14	3.85189951611789e-13
Gm37517	ENSMUSG00000104374	1358.27479115952	1.31225219801586	0.0482553809411891	27.1939040252353	7.66780349829837e-163	3.69731899933575e-161
4933436F18Rik	ENSMUSG00000104380	2104.30646906706	-0.499111345898909	0.0356232109600539	-14.0108466487928	1.33800299310009e-44	1.45683168633812e-43
Gm37031	ENSMUSG00000104384	79.3497278939279	-0.447334409490606	0.142278935194708	-3.14406632913319	0.00166617668942599	0.00403460921925571
Gm38209	ENSMUSG00000104472	198.457522629693	-0.466201842856246	0.0972871569769583	-4.79201836442464	1.65111785372107e-06	5.19554958136671e-06
Gm18717	ENSMUSG00000104477	1225.44625779312	-0.326327261728848	0.0405479398912215	-8.04793690146258	8.42013373432825e-16	4.22709107434253e-15
Gm38212	ENSMUSG00000104478	538.1897540487	-0.295643789823832	0.0606555635519304	-4.87414134023692	1.09282730418034e-06	3.47866733617935e-06
Gm38064	ENSMUSG00000104482	869.942891216965	-1.30430885028967	0.051860705620466	-25.1502333931789	1.40491217152472e-139	5.25977690282096e-138
Gm33142	ENSMUSG00000104484	1633.85925407908	0.254561755717942	0.0332337193761393	7.65974319144999	1.86305245643314e-14	8.88621310750024e-14
Gm38066	ENSMUSG00000104486	2297.83846766513	-0.204712036177559	0.0464451495892074	-4.40760850138651	1.04518245943354e-05	3.09245740154544e-05
Gm31373	ENSMUSG00000104487	21.7575887442276	-0.903481428128364	0.283335987430045	-3.1887281115373	0.00142900213598648	0.00349200273094795
Gm7445	ENSMUSG00000104504	6.3420695034	-1.37019774888675	0.541005201770416	-2.53268867730446	0.0113191434367134	0.0243469218878704
Gm17977	ENSMUSG00000104564	17.3995417826429	2.21584638810909	0.371173111227863	5.96984620135587	2.37477340242415e-09	8.89387223286519e-09
Mir7227	ENSMUSG00000104566	543.696026013074	-0.538323420557294	0.0635506591386189	-8.47077635155733	2.4376286651842e-17	1.28841826340369e-16
Gm43209	ENSMUSG00000104567	502.022177229389	-0.531109358298644	0.0589806550435331	-9.00480603185293	2.16047383546148e-19	1.2259142577788e-18
Gm43255	ENSMUSG00000104568	320.020241168211	-0.39649619716055	0.0897553127610886	-4.4175234307962	9.98382505986879e-06	2.96258009084128e-05
Gm43054	ENSMUSG00000104569	3702.02678334175	3.19370802833888	0.0680988737342235	46.8981034958565	0	0
Gm8929	ENSMUSG00000104578	4044.85270201888	-0.330949425787452	0.0326453251628306	-10.1377279637044	3.75736818563014e-24	2.47837152812159e-23
Gm42620	ENSMUSG00000104580	6040.37001386015	0.714448417566924	0.0270605496379562	26.4018442760974	1.30496200600564e-153	5.69490691994623e-152
Gm42497	ENSMUSG00000104581	9.4658973621935	1.17580503124316	0.495349410828675	2.3736881593866	0.017611417324946	0.0365177420861473
Gm42678	ENSMUSG00000104619	2.39687661589359	-2.67264828339645	1.06338332182439	-2.51334418035739	0.0119592595696774	0.0256191913153681
Trav7-1	ENSMUSG00000104620	140.347983929441	0.553330381456055	0.112488718050818	4.91898557512301	8.69938794901999e-07	2.78612570014425e-06
