gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tomm40	ENSMUSG00000002984	1584.88166171103	0.132456577675865	0.0383324533404457	3.45546830774085	0.000549337768185591	0.0014012037393252
Hbp1	ENSMUSG00000002996	1336.85540969742	-0.195893801459205	0.0392993434420455	-4.98465837598758	6.2071385139717e-07	2.00698407691688e-06
Rab8a	ENSMUSG00000003037	1185.09881027049	-0.423430181789127	0.0517705119346886	-8.1789838648555	2.86247431269413e-16	1.46320800053996e-15
Stk11	ENSMUSG00000003068	7644.51117052096	0.0889674005600748	0.0251308763440613	3.54016307835993	0.000399879854661426	0.00103637727899174
Zfp959	ENSMUSG00000003198	722.459782845934	-0.450647027595294	0.0554064273292169	-8.13347926076546	4.17141480836154e-16	2.11876093793148e-15
Ebi3	ENSMUSG00000003206	5128.44221613258	-0.154341469470356	0.0331970427537675	-4.64925356801065	3.33138450920475e-06	1.0244066643109e-05
Ccdc94	ENSMUSG00000003208	1550.35410256439	-0.103762774074709	0.038603380384294	-2.68791937498108	0.0071898754406934	0.0159265473000265
Ranbp2	ENSMUSG00000003226	426.253901869469	0.379127098158454	0.0712623802931732	5.32015765679909	1.03677367998547e-07	3.5269897692986e-07
Sult2b1	ENSMUSG00000003271	88.2920439585201	-0.518156666083249	0.146031408904916	-3.5482549265866	0.000387792692571929	0.00100649978913118
Dlgap1	ENSMUSG00000003279	246.995428122471	-0.491234068354851	0.0871872346688895	-5.63424301986877	1.75828931639105e-08	6.26155057907673e-08
Mrpl4	ENSMUSG00000003299	12.5443678946507	2.01336469379032	0.38250993428448	5.26356184070488	1.41290952039205e-07	4.74823762593484e-07
Atp8b3	ENSMUSG00000003341	3316.70195216256	-0.148905564533831	0.0263779087182794	-5.64508605000372	1.65098651536695e-08	5.89400276069358e-08
Cacnb3	ENSMUSG00000003352	4.57299774445371	2.10508280105574	0.692881358044407	3.03815765371021	0.00238029390788475	0.00564920995365044
St8sia6	ENSMUSG00000003418	3660.63027428382	-0.373139292685519	0.0252231579207613	-14.7935200603246	1.61293055842418e-49	1.94108779515761e-48
Fcgrt	ENSMUSG00000003420	59.5421186226667	-0.712769623914247	0.201905511665259	-3.53021380167151	0.00041522397787293	0.00107446913871718
Med29	ENSMUSG00000003444	497.920541824707	-0.274572598571749	0.0606441331781935	-4.52760364741235	5.96563422954974e-06	1.80010658788565e-05
Phyhip	ENSMUSG00000003469	2065.36448018024	0.27291939963359	0.0313510481740464	8.7052719296168	3.16814236672757e-18	1.72562308134264e-17
Ddr1	ENSMUSG00000003534	15447.6699479064	-0.4341614935849	0.0215561036342101	-20.1410004772789	3.22750448397881e-90	7.2249276541876e-89
Cyp17a1	ENSMUSG00000003555	201.368595493558	-0.400991367032411	0.107973990696193	-3.71377740552985	0.000204188410668017	0.000543546278157793
Rnf215	ENSMUSG00000003581	283.798817545911	0.260032216230694	0.0830895136323943	3.129543125997	0.00175078370991582	0.00423189321938029
Aven	ENSMUSG00000003604	2532.87541598209	0.374715382287265	0.0389319608944791	9.62487821517365	6.27812490841576e-22	3.90161260850395e-21
Bax	ENSMUSG00000003873	2235.74430262193	0.217545774111734	0.0333954789775427	6.51422829593269	7.30643029175995e-11	2.9746232032152e-10
Zfp81	ENSMUSG00000003929	1121.08826270001	-0.3083638553254	0.0530143065429753	-5.81661584265804	6.00509317474055e-09	2.20540671133535e-08
Grm3	ENSMUSG00000003974	1763.3103695201	-0.301042376142146	0.0376135225842727	-8.00356774528797	1.20865137207602e-15	6.03543387415307e-15
Gstm3	ENSMUSG00000004038	7.28734517092395	1.11553060761083	0.47760940350105	2.33565461532705	0.0195092496567771	0.0401332074169791
Stat3	ENSMUSG00000004040	1670.90675891347	0.64076984222207	0.0432509952022284	14.8151467781499	1.16933569416717e-49	1.40959763757808e-48
Hmox2	ENSMUSG00000004070	5039.14143804158	0.316617740520035	0.0400968400118195	7.89632650420094	2.87243626238584e-15	1.41602848334228e-14
Col5a3	ENSMUSG00000004098	587.847891384323	0.99434446654253	0.0694260629540765	14.3223513509654	1.58662724704514e-46	1.79540711318329e-45
Ppan	ENSMUSG00000004100	1161.78054165333	-0.253572477580096	0.0400834730649293	-6.32611044380677	2.51417897948633e-10	9.96171942679083e-10
Angptl2	ENSMUSG00000004105	1491.77632289436	-0.175490192074762	0.0406673527870835	-4.31525978574391	1.59415318065299e-05	4.6517488867305e-05
Cacna1e	ENSMUSG00000004110	1893.86934691094	-0.11673346492466	0.0367981282694873	-3.17226637370723	0.0015125420276202	0.00368406053451928
Ikbkg	ENSMUSG00000004221	117.169503351211	-1.0411286797525	0.189221211916853	-5.50217742083793	3.75129164874582e-08	1.31146467383407e-07
Cul3	ENSMUSG00000004364	2494.0308671195	0.406708212433505	0.0339953690096031	11.9636357622304	5.50956678729943e-33	4.6310374217604e-32
Ddx56	ENSMUSG00000004393	3.3107681671518	-2.03721568239066	0.843536196602874	-2.41508982139122	0.0157313297836531	0.0329482437450527
Tmed4	ENSMUSG00000004394	3717.42834475422	-0.7274830656039	0.0368448595074833	-19.7444928635471	8.94584368374598e-87	1.90579995321776e-85
Tbccd1	ENSMUSG00000004462	27.4832963277074	-1.65254690234136	0.311320540999105	-5.30818460303946	1.10722473452672e-07	3.75659945268513e-07
Zfp324	ENSMUSG00000004500	37.0348113011654	-0.537247879250358	0.233287631443163	-2.30294197736433	0.0212821079123628	0.0435150113698875
Coro1c	ENSMUSG00000004530	2428.14151644258	0.333507203526999	0.044910362838358	7.42606343946414	1.11877354910193e-13	5.16625613674645e-13
Tax1bp1	ENSMUSG00000004535	47.4640035953874	-1.63332431165545	0.213264596533999	-7.6586753647836	1.87860594153604e-14	8.95842065100698e-14
Pkn2	ENSMUSG00000004591	35.2377869379725	-0.578968337599244	0.233059428346762	-2.48420903503554	0.0129839566359763	0.0276255845201745
Lim2	ENSMUSG00000004613	15.4239903065228	0.854433936054383	0.369864305243035	2.31012813062061	0.0208810614608663	0.042755705182714
Rab11a	ENSMUSG00000004771	327.985396513165	1.01897365814539	0.0783123495047574	13.0116599053575	1.05035455955385e-38	1.0044160777106e-37
Tmed11	ENSMUSG00000004821	8443.80240609208	1.04391997079494	0.0347918537292272	30.0047240632651	8.51527383083753e-198	5.47461146707597e-196
Chmp2b	ENSMUSG00000004843	2615.35837844082	0.643101175739192	0.0598113887619428	10.7521525423665	5.78945236711539e-27	4.15080484681137e-26
Srpk1	ENSMUSG00000004865	3199.62788006371	0.3441510134675	0.0323206994903637	10.6480063517841	1.7813925107787e-26	1.2571591315858e-25
Slc25a18	ENSMUSG00000004902	244.760828293238	0.360955090791076	0.0872807082979735	4.13556555428935	3.5408151481529e-05	0.000100590069477116
Map2k1	ENSMUSG00000004936	4754.70780856298	0.63768088520155	0.0405507347755263	15.7255075335013	1.01137154019067e-55	1.36633195817378e-54
Sgta	ENSMUSG00000004937	18.5642770081371	0.756551121028563	0.300745541914009	2.5155854886949	0.0118834853509116	0.0254821372394672
Nmrk2	ENSMUSG00000004939	3.0876403539332	-2.22210533005196	0.943638604175573	-2.35482664678957	0.0185313485386782	0.0382672967338233
Hspb1	ENSMUSG00000004951	300.287065638145	0.476146029263288	0.0740292727809956	6.43186149716604	1.26050576119766e-10	5.07254945107894e-10
Mri1	ENSMUSG00000004996	742.105489756086	-0.548399952569252	0.0540849408303813	-10.1396052976949	3.68585813676858e-24	2.43268889307898e-23
Pex5	ENSMUSG00000005069	307.065957540476	0.660330599866278	0.0749339289893239	8.81217105218596	1.2274514074243e-18	6.78490412056799e-18
Cd44	ENSMUSG00000005087	592.294080037116	0.357140410844493	0.0677240832112277	5.27346246579067	1.33873643753386e-07	4.50948918118165e-07
Wisp1	ENSMUSG00000005124	514.980447591813	-0.337949956192736	0.0656546144102439	-5.14739076953602	2.6413471670879e-07	8.73520843592051e-07
Prdx2	ENSMUSG00000005161	1125.31627330331	0.136423524489447	0.0500400827209057	2.7262849514126	0.00640516754974509	0.0142908933494726
Ufd1	ENSMUSG00000005262	1334.40813532618	-0.746304764700489	0.0665148697272143	-11.2201191667544	3.24832435185567e-29	2.47864015008075e-28
Letm1	ENSMUSG00000005299	264.27691812121	0.834104124817837	0.0998648019671413	8.35233343868527	6.69274062869119e-17	3.49303172411179e-16
Txn2	ENSMUSG00000005354	15306.9071419056	0.321954603882618	0.0287662715445589	11.1920866555094	4.4581669537185e-29	3.3838834340909e-28
Slc1a6	ENSMUSG00000005357	1195.88645484445	0.705816195868638	0.0483708642625494	14.5917631745751	3.16900270887425e-48	3.71240762023328e-47
Slc1a3	ENSMUSG00000005360	28.5387985748226	0.833695717619897	0.273479865189174	3.04847202203792	0.00230008329362609	0.00546830285236926
Crbn	ENSMUSG00000005362	11323.1933657387	0.920188168645657	0.029619680299915	31.0667826029269	6.77056882564402e-212	4.90798079770343e-210
Il5ra	ENSMUSG00000005364	1534.2174511839	0.493908411855551	0.043473284664765	11.3611937921006	6.52468734637508e-30	5.0663657820415e-29
Mcm5	ENSMUSG00000005410	469.412657502024	1.32531288045395	0.0809073440974521	16.3806252107056	2.63025581369239e-60	3.8313409364385e-59
Atp4a	ENSMUSG00000005553	38.4769785040052	1.33340379093114	0.208048343742812	6.40910553260393	1.46375850962576e-10	5.87079675546522e-10
Trim28	ENSMUSG00000005566	395.143323070602	0.653601188919612	0.105972219487387	6.16766537571108	6.93056139606598e-10	2.6782173869913e-09
Ube2m	ENSMUSG00000005575	371.565881301623	0.227601862909221	0.0723301282519522	3.14670896360644	0.00165119226758814	0.00399966980987206
Zfp592	ENSMUSG00000005621	1601.69107315932	0.188725479876283	0.0356689756971972	5.29102605800684	1.21632032929775e-07	4.11059946080882e-07
Tmod4	ENSMUSG00000005628	492.176929281114	-0.412893158342538	0.0664144205616919	-6.21692028403687	5.07007167290317e-10	1.97553550285091e-09
Insrr	ENSMUSG00000005640	842.067326028276	1.4045889979649	0.0535887764064072	26.2105069784158	2.01699530690618e-151	8.62794705342321e-150
Cabp5	ENSMUSG00000005649	709.742238636777	-1.0467011933823	0.0593332875085993	-17.6410449737949	1.19235459673304e-69	2.01385801396615e-68
Snx6	ENSMUSG00000005656	21.9033363061649	-1.52352884871687	0.382657683440437	-3.98144063126858	6.84988314040427e-05	0.000190145432535355
Apoa2	ENSMUSG00000005681	56.2257229720757	-0.735531348387231	0.192986237505842	-3.81131503413536	0.000138229467736531	0.000374659091850006
Pan2	ENSMUSG00000005682	16114.9092236367	0.609144341615337	0.0337992588625881	18.0224171213881	1.29940194153061e-72	2.28208786511742e-71
Cs	ENSMUSG00000005683	2918.43353668181	-0.19482866017031	0.0448261691870848	-4.34631519274334	1.38443591265224e-05	4.05898702444859e-05
Ampd3	ENSMUSG00000005686	1285.83101788886	-0.0966787426158528	0.0380229628329568	-2.54264095727058	0.0110018215479344	0.0237092327492497
Bcas2	ENSMUSG00000005687	1807.10758878213	0.291754143872057	0.0321375155432773	9.07830424785553	1.10279527686199e-19	6.31898768455507e-19
Sh2d1a	ENSMUSG00000005696	1881.71439932746	0.900700688065158	0.0407196899664315	22.1195369809465	2.05021735683911e-108	5.62040550030944e-107
Pard6a	ENSMUSG00000005699	17.2511158949711	-1.41718961376818	0.343938642020886	-4.12047220237069	3.78096684892684e-05	0.000107172872156564
Agrp	ENSMUSG00000005705	1069.88504780587	0.337956153080017	0.0756371390737592	4.46812448512168	7.89083839018857e-06	2.36189401281493e-05
Rfx5	ENSMUSG00000005774	31.1885830801244	1.48503192237598	0.24961644519588	5.94925515108046	2.69365458625601e-09	1.0053269933017e-08
Slc30a4	ENSMUSG00000005802	3138.29018886429	-0.315251580277901	0.0280791248147052	-11.227258055878	2.99633020467066e-29	2.28878094346872e-28
Bloc1s6	ENSMUSG00000005804	3105.54963206244	0.261303182329055	0.0273260273030904	9.56242850198367	1.15025348085093e-21	7.09126018645596e-21
Tnfsf14	ENSMUSG00000005824	3717.20242039783	0.271940074833398	0.0280335342772603	9.70052766603837	2.99943369045776e-22	1.88080599655351e-21
Gata6	ENSMUSG00000005836	847.938391361374	-0.145586298160619	0.0553801684784696	-2.62885256871726	0.00856734947866861	0.018781396736168
Ergic3	ENSMUSG00000005881	1125.20669389715	0.303371211092929	0.0439818278743459	6.89764900084751	5.28701787661089e-12	2.27329140466856e-11
Trh	ENSMUSG00000005892	2525.18413589925	0.104111750914618	0.0295627293534278	3.52172323705106	0.00042875150652484	0.00110814669106839
Pex1	ENSMUSG00000005907	2024.15758740898	-0.51708839611738	0.0353028093481841	-14.6472307916757	1.40319093964703e-48	1.65457045186983e-47
Otx1	ENSMUSG00000005917	30.5964726253785	0.634244110203803	0.258481311726638	2.45373294481947	0.0141381935097693	0.0298721885952695
P2rx5	ENSMUSG00000005950	1257.19042384125	0.223609757871214	0.0451488242853673	4.95272604349269	7.31809694614834e-07	2.35526713692933e-06
Tuft1	ENSMUSG00000005968	6721.04000005955	0.527147317362542	0.0374770914174773	14.0658545640687	6.15745335695202e-45	6.76224236994802e-44
1700037C18Rik	ENSMUSG00000005983	3213.25101200774	-0.35124113656893	0.0768793624713409	-4.56873112989022	4.9068576078758e-06	1.48863967612222e-05
Tpr	ENSMUSG00000006005	2613.57027670599	-0.500279721754811	0.0484497362641431	-10.3257470593304	5.38975900580246e-25	3.65785655178589e-24
Tbcb	ENSMUSG00000006095	766.682721291338	0.833235027575599	0.0567888376984584	14.6725142007655	9.66946948415036e-49	1.14329436122943e-47
Inpp5k	ENSMUSG00000006127	5749.03585367737	-0.150316469539885	0.0509751152275522	-2.94882059351656	0.00318989094706308	0.00742703430032944
Rhox6	ENSMUSG00000006200	126.749549538178	0.654401184999696	0.126458864437352	5.17481465543199	2.28137335590398e-07	7.57256103783617e-07
Tmem147	ENSMUSG00000006315	153.759483863368	-1.67462020807793	0.113244705768302	-14.7876246992437	1.7605804176488e-49	2.1140666026709e-48
Elovl1	ENSMUSG00000006390	2730.84964567056	0.228199194285045	0.0399848283024287	5.70714453389772	1.14887220883985e-08	4.13908229742468e-08
Epha2	ENSMUSG00000006445	4329.40231733809	0.43892622312433	0.0229419416701889	19.1320433742832	1.36612898667087e-81	2.74012241133372e-80
Actn3	ENSMUSG00000006457	31490.932952023	0.16895599481001	0.018936009316358	8.92247104378299	4.55998140919357e-19	2.55325864181958e-18
Tmem110	ENSMUSG00000006526	12.4159774569098	0.931455896333382	0.413388664584178	2.25322070035549	0.0242452368329039	0.0490674167195419
Sfmbt1	ENSMUSG00000006527	414.130521129869	2.10070186948228	0.0815523684545868	25.7589314607346	2.56017171941987e-146	1.0356709640994e-144
Cryba2	ENSMUSG00000006546	5.08737035583129	-3.68496033986546	0.858369355601867	-4.29297751115737	1.76292868664161e-05	5.12623307158866e-05
Atp7b	ENSMUSG00000006567	1316.76897407786	-0.173352290978657	0.0428228005673625	-4.04813063792886	5.16283291210136e-05	0.000144728155420729
Cdt1	ENSMUSG00000006585	1042.79931430033	-0.828677362253871	0.0515146273567662	-16.0862536482083	3.18538416159517e-58	4.46822523758304e-57
Tcf23	ENSMUSG00000006642	2131.74434466362	-0.353441898826444	0.0585160077375322	-6.04008907121232	1.54029176201478e-09	5.83538804683327e-09
Nphs1	ENSMUSG00000006649	673.717678157564	-0.166272246578887	0.0561479466826107	-2.96132372424552	0.00306319784645632	0.00715132388189229
P4htm	ENSMUSG00000006675	72.5159606235908	1.51594825238627	0.173269052593358	8.74909990963027	2.15061195692112e-18	1.17792899324062e-17
Usp19	ENSMUSG00000006676	479.123177204605	0.893399899323993	0.0645414159211738	13.8422730052146	1.41655366955668e-43	1.51412134437227e-42
Pola1	ENSMUSG00000006678	2186.47720672508	-0.590624862190199	0.0514632834603953	-11.4766261007176	1.72896397420172e-30	1.36062221386905e-29
Pknox1	ENSMUSG00000006705	795.429143072959	-0.388457583954854	0.0484288497092582	-8.02120195476359	1.04715398036969e-15	5.24110757274005e-15
Krt23	ENSMUSG00000006777	19.9711042848571	1.04481770166231	0.271711660208017	3.84531786697124	0.000120396264119545	0.000327804398476231
Cnp	ENSMUSG00000006782	10249.7765361637	-0.349729690079617	0.0268291269226547	-13.0354480445021	7.69138708998523e-39	7.39098504972691e-38
Vars	ENSMUSG00000007029	1172.58589780164	0.923433106313545	0.0593747761723938	15.552616209152	1.5273695270417e-54	2.01307117285875e-53
Neu1	ENSMUSG00000007038	1887.52465362605	0.425483623110637	0.0588044320745857	7.23557065513304	4.63575715056984e-13	2.08889499304567e-12
Ddah2	ENSMUSG00000007039	1095.57563528091	-1.18285467677137	0.0549357395677176	-21.5316055827973	7.87573395266498e-103	2.03994730030538e-101
Stx1a	ENSMUSG00000007207	11.8555416534829	-0.936500222988549	0.362227483767632	-2.58539250872888	0.00972681967484072	0.0211429622274008
Zfp775	ENSMUSG00000007216	6429.35555737677	-0.187070016654083	0.0265889941203429	-7.03561841442351	1.98379158076025e-12	8.67487160477388e-12
2310003L06Rik	ENSMUSG00000007457	1387.24607698284	-0.513111800526289	0.0364793717739263	-14.0658069362103	6.16160043115654e-45	6.76335835944328e-44
Twist2	ENSMUSG00000007805	278.32730554411	-0.390313893737452	0.0845893925269955	-4.61421795425341	3.94578193989846e-06	1.20441969006198e-05
Arid1a	ENSMUSG00000007880	671.304842091685	1.99648166926216	0.0617083927059283	32.3534868065095	1.2391997468941e-229	1.04977227185908e-227
Rplp1	ENSMUSG00000007892	2.87946198112109	2.74916144874229	0.886203736972483	3.10217767545665	0.00192102621200912	0.00461961574438618
Hmgcll1	ENSMUSG00000007908	7720.97457547045	0.413566151122746	0.0287763895215024	14.3717178561862	7.78753539571663e-47	8.85401787464582e-46
Ttc9b	ENSMUSG00000007944	41132.6049790853	-1.08821738365132	0.063120056869884	-17.2404373128905	1.32034260890417e-66	2.12851052519015e-65
Phox2a	ENSMUSG00000007946	13.3603445666615	-1.53140669156141	0.390830701255117	-3.91833775249345	8.91617137847327e-05	0.000245515786000994
Clstn3	ENSMUSG00000008153	12.9509884716214	-1.58560405898727	0.374860489241433	-4.22985111660046	2.33846025757305e-05	6.72821237134962e-05
Spib	ENSMUSG00000008193	31.6170913607493	-1.81216986138374	0.24862562447511	-7.28874936044717	3.12845429542092e-13	1.42066154487456e-12
Phax	ENSMUSG00000008301	407.984278301604	-0.596950114062159	0.0765119210588054	-7.80205366433495	6.09077340484241e-15	2.96201907004516e-14
Tle1	ENSMUSG00000008305	1.97472538886249	-3.43802639619509	1.12087777662298	-3.06726252219337	0.00216029038870495	0.00515853026736161
1700109H08Rik	ENSMUSG00000008307	2738.00626046622	-0.386870398619217	0.030525950030677	-12.6734924950881	8.29378592238311e-37	7.60774367283736e-36
Ubc	ENSMUSG00000008348	1479.23721467526	-0.267126264647158	0.0373676416165434	-7.14859844215846	8.76683699410251e-13	3.90154950034203e-12
Adam21	ENSMUSG00000008438	39.0345600651682	0.911656964199735	0.253162936822399	3.6010680538095	0.000316912601843591	0.00083071787708109
Rbfox1	ENSMUSG00000008658	4.43722426907942	1.94016350686186	0.775153272654975	2.50294177333034	0.0123165805237965	0.0263376333869581
Ncaph2	ENSMUSG00000008690	12571.2282883578	-0.944106357680726	0.0525556983300996	-17.9639199492859	3.7347649665202e-72	6.49584483146292e-71
Acyp1	ENSMUSG00000008822	16890.4258294445	0.144222887215433	0.0172680004838572	8.35203168718105	6.7098654212859e-17	3.50112349832411e-16
Cd163	ENSMUSG00000008845	8100.93107996424	-0.175168684007142	0.0284481112892564	-6.15748027087112	7.391144747868e-10	2.85164330850946e-09
Rala	ENSMUSG00000008859	2719.72614204411	-0.3796803459497	0.0381673878043047	-9.94776870495908	2.57900722523421e-23	1.65956848613373e-22
Vdac3	ENSMUSG00000008892	5899.40568349213	-0.0958118589934997	0.0256213557608002	-3.73953118984003	0.000184363772635977	0.000493082359351538
Dynll1	ENSMUSG00000009013	3510.50235941009	0.177718347346466	0.0303473569582271	5.8561392213198	4.73751120171377e-09	1.75119296679365e-08
Tmem184b	ENSMUSG00000009035	3537.62680629718	-0.731386894860084	0.0348692679341373	-20.9751147125188	1.10699281214112e-97	2.72360577766201e-96
Gm5965	ENSMUSG00000009047	1442.77466959983	0.870418432573086	0.0404227433427942	21.5328886808037	7.66066704890323e-103	1.98662340444667e-101
Rsph14	ENSMUSG00000009070	0.733833633259877	3.5685626062294	1.44593979636942	2.46798837350602	0.0135874732757715	0.0288015501622232
Nf2	ENSMUSG00000009073	3150.48318759829	0.894860415044035	0.0280075509089417	31.9506842263149	5.28560678288745e-224	4.29246908736597e-222
Zmat5	ENSMUSG00000009076	1086.08398564077	0.387550654732385	0.0450860304719545	8.59580341572669	8.26842457562313e-18	4.44314695727887e-17
Ap1b1	ENSMUSG00000009090	786.600301034225	-0.630154234427489	0.0519245395351968	-12.1359619183593	6.8104943830521e-34	5.83347738551513e-33
Derl3	ENSMUSG00000009092	1222.06167279659	-0.140594353062381	0.0465526573064869	-3.02011445097012	0.00252679183023688	0.00597785096011139
Gstt4	ENSMUSG00000009093	604.465102081029	-0.999715554425835	0.0595060402453483	-16.8002365861335	2.43072538418036e-63	3.71610260078302e-62
Tbx1	ENSMUSG00000009097	3946.25412191748	0.416485799564873	0.0302603405832384	13.763420752626	4.23027418236968e-43	4.47733380144781e-42
Gnat2	ENSMUSG00000009108	325.225206608352	-0.740396498008906	0.10011717673435	-7.3952994097453	1.41089996385217e-13	6.48749702408144e-13
Bcl2l13	ENSMUSG00000009112	14.386661197897	2.03289645534228	0.411818728102522	4.93638661046079	7.95832719800387e-07	2.55371040004872e-06
Ccl8	ENSMUSG00000009185	1283.68174804772	-0.432053036757426	0.0562947480891456	-7.67483737689435	1.65628641638461e-14	7.91923398998235e-14
Pttg1ip	ENSMUSG00000009291	42.2524568010457	-0.754864244290704	0.212846727829812	-3.54651561707013	0.000390361604559041	0.00101280223176608
Ube2g2	ENSMUSG00000009293	260.168436568294	-0.235613163344893	0.0810626972329815	-2.90655469639408	0.00365433004911776	0.00842844733301749
Lpo	ENSMUSG00000009356	5363.59956309198	-0.337041136430718	0.0287224543640514	-11.7344128102281	8.49135715646711e-32	6.93236195366601e-31
Met	ENSMUSG00000009376	5761.87205659187	-0.23858748382531	0.0271211597775783	-8.79709738750022	1.40400455480772e-18	7.74101745608892e-18
Slc16a12	ENSMUSG00000009378	781.780475224194	-0.198450351309631	0.0519608588515672	-3.81922769745838	0.000133870148432876	0.000363345011489759
Nav1	ENSMUSG00000009418	1820.13827275044	0.249570596563783	0.0370608458585353	6.73407718529731	1.64973590185291e-11	6.91589267452486e-11
Tnpo1	ENSMUSG00000009470	1201.98896451872	-0.47708747808969	0.0458543250974126	-10.4044160954538	2.36702757800711e-25	1.62016887642933e-24
Myod1	ENSMUSG00000009471	356.007870280632	-0.695069762694419	0.0785167627122853	-8.85250153832009	8.55791539669425e-19	4.75239301797916e-18
Kcnq1	ENSMUSG00000009545	7773.50049093049	1.20759661075644	0.0311151064135184	38.8106212688953	0	0
6330409D20Rik	ENSMUSG00000009551	2637.04691479227	-0.468578613337671	0.0307131148733813	-15.2566294649516	1.48735154332798e-52	1.89668052178105e-51
Cdk9	ENSMUSG00000009555	1034.42142764079	1.38529359436319	0.0479955268982409	28.8629729453802	3.48309297589364e-183	1.94926876852991e-181
Cbx5	ENSMUSG00000009575	6985.21139490818	-1.06555066180864	0.0296604101376965	-35.9250144169246	1.2431733652698e-282	1.41342268613464e-280
Odam	ENSMUSG00000009580	4.37342609070638	-1.69084178681049	0.671888034113865	-2.51655290905797	0.0118509105224219	0.0254198559334087
Sardh	ENSMUSG00000009614	1760.61916669866	-0.637100263182253	0.046250133456777	-13.7751010767926	3.59879047525189e-43	3.81644928062795e-42
Bcr	ENSMUSG00000009681	482.97386528493	-1.32251317965396	0.0904749441407068	-14.6174522926169	2.1738386961429e-48	2.55352167015112e-47
Wnt3a	ENSMUSG00000009900	8687.11202646371	0.15082095608624	0.032437315983646	4.6496126918232	3.32558938428432e-06	1.02277024315646e-05
Kif19a	ENSMUSG00000010021	877.139620959147	-0.164759614079585	0.0466062559994326	-3.53513944740789	0.000407560017695161	0.00105514279748932
Aldh3a2	ENSMUSG00000010025	1241.00912700213	0.314530439630327	0.0462527690174912	6.80025101873105	1.04437018502667e-11	4.42535989347706e-11
Hyal2	ENSMUSG00000010047	2258.18338117238	0.480891389758913	0.0309406473728535	15.5423829360738	1.79194506588786e-54	2.36034129959204e-53
Slc38a3	ENSMUSG00000010064	25.2179975439245	0.562965644141385	0.24254235358116	2.32110242120251	0.0202813167517117	0.0416144571115574
Rassf1	ENSMUSG00000010067	7197.82805801666	0.241038847782471	0.0337867376783602	7.13412612005012	9.74039902843457e-13	4.32412864390143e-12
Epn3	ENSMUSG00000010080	1632.16117608395	0.794055773123176	0.0480362156061342	16.5303565883274	2.21827450586073e-61	3.2911515024453e-60
Prox1	ENSMUSG00000010175	119.00341227449	0.361659009172405	0.137959181754634	2.62149285442726	0.00875455975410945	0.0191665146253443
2610507B11Rik	ENSMUSG00000010277	2281.84119635885	-0.74561263690422	0.0382058412554159	-19.515671227329	8.08009329188523e-85	1.68156238238251e-83
Optc	ENSMUSG00000010311	750.546966371321	0.912160801254078	0.0636180094097034	14.3380908915228	1.26487276730887e-46	1.43281497217652e-45
Dazl	ENSMUSG00000010592	17.7595894941593	-3.79618460194407	0.505766585448862	-7.50580348951879	6.10529473588949e-14	2.85345255051243e-13
Psen2	ENSMUSG00000010609	5.05859651238203	1.50262282297273	0.627334834058615	2.39524850429767	0.0166091041237316	0.0346456032523031
Wnt2	ENSMUSG00000010797	1023.54580624384	0.132700709104472	0.0557635695285164	2.37970255897286	0.0173266173639152	0.0359928443403497
Grid2ip	ENSMUSG00000010825	2236.93976448693	-0.191932333496894	0.037569109165929	-5.10878053161173	3.24244714155911e-07	1.06740846010302e-06
Pdhx	ENSMUSG00000010914	31.596420534427	1.14747116352375	0.456335983643947	2.51453140811059	0.0119190685494874	0.0255457603736509
1700049J03Rik	ENSMUSG00000011052	3832.25417941554	-0.140842200964655	0.0285241306333062	-4.93765095859577	7.9069196352537e-07	2.53759141228273e-06
Tbrg1	ENSMUSG00000011114	33.8932221844373	-2.14651593533543	0.399142448633118	-5.37781922891508	7.53934572957094e-08	2.5855682878265e-07
Thg1l	ENSMUSG00000011254	9565.49664448759	-0.638551227250904	0.0379431246644359	-16.8291682063133	1.49183139332165e-63	2.29370403975333e-62
Sptbn4	ENSMUSG00000011751	182.391236515082	-1.08322919317658	0.117350518832981	-9.23071498915382	2.68831356217036e-20	1.57806928179359e-19
Ehf	ENSMUSG00000012350	13896.2355134384	0.114320586641645	0.0378678608249512	3.01893437208153	0.00253665474611045	0.0059985567406106
Tmem167	ENSMUSG00000012422	339.548031775539	-1.5748887423332	0.0832013740095761	-18.928638632241	6.62524934097953e-80	1.29753976667126e-78
Ndufs2	ENSMUSG00000013593	5766.60884206193	-0.890772648401375	0.0338094382918491	-26.3468632845085	5.57526994953394e-153	2.4232793048256e-151
Pten	ENSMUSG00000013663	10233.966076085	0.610665069420281	0.0243445527162773	25.0842591579831	7.38672369219661e-139	2.75117250342812e-137
Trnt1	ENSMUSG00000013736	1113.84435338459	-0.641164989158839	0.0429304115410121	-14.9349835266854	1.95122313309845e-50	2.3827203008023e-49
Tmem259	ENSMUSG00000013858	48934.7438478437	0.890279799515726	0.0268830600962444	33.1167581491253	1.70548005538205e-240	1.57443504941722e-238
Rnf168	ENSMUSG00000014074	4346.80180444085	0.59607992145059	0.0558061580343532	10.6812570950262	1.24573179436177e-26	8.83173555031276e-26
Sval2	ENSMUSG00000014104	1119.60804443245	0.433006355650959	0.0461609638818036	9.38035775768642	6.57492524923724e-21	3.94422480516587e-20
Dnajc7	ENSMUSG00000014195	753.568041518067	-0.257240309115422	0.0473410933907506	-5.43376358024044	5.5177677943018e-08	1.90986732723133e-07
