gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zfp799	ENSMUSG00000095253	1079.69812716482	-0.57361041026972	0.0433741049681058	-13.2247203876947	6.31717180143211e-40	7.38439097697709e-39
Gm23086	ENSMUSG00000095255	1277.1924717033	0.346087897503782	0.0501586430693652	6.89986563283163	5.2051749432699e-12	2.42541391554177e-11
n-R5s209	ENSMUSG00000095256	888.6290385451	-1.06713226049686	0.0552038064484624	-19.3307731685698	2.95949606145869e-83	7.70253420718441e-82
Vmn1r142	ENSMUSG00000095273	1815.08995461567	-0.364450268405665	0.0364741930323631	-9.99200360875132	1.65208116338491e-23	1.2163686875065e-22
Obox4-ps27	ENSMUSG00000095274	9944.56450749848	-0.0825027244561324	0.0305056619670464	-2.70450529954916	0.00684061785372489	0.0157622428667909
Vmn1r107	ENSMUSG00000095275	8.24872734846384	-1.04666397671597	0.456549914264073	-2.29255103114656	0.0218738663763381	0.0459962290919553
Rps12-ps22	ENSMUSG00000095277	2285.89307742951	0.293289714436744	0.0394079049512162	7.44240818688062	9.88661711492614e-14	4.99346978996106e-13
Gm22548	ENSMUSG00000095282	474.232969502623	1.22387562448933	0.0668743078732348	18.3011333262585	8.10453190688777e-75	1.83323663091717e-73
Vmn1r-ps78	ENSMUSG00000095287	6574.94782818254	-0.229019834234765	0.0252390520056985	-9.07402679716562	1.14697890668822e-19	7.33482484969771e-19
Gm22547	ENSMUSG00000095289	664.860581944757	-0.192969726361	0.0557283200273	-3.46268694743478	0.000534810241467666	0.00142523696474026
Gm24196	ENSMUSG00000095290	5317.89561668281	0.293039022085721	0.033415603935091	8.7695264360609	1.79419289208744e-18	1.10014632003613e-17
Mir344d-3	ENSMUSG00000095292	812.876525826137	0.477055746604789	0.0523914438134842	9.10560411931247	8.57876525636625e-20	5.51707314879499e-19
Gm3488	ENSMUSG00000095295	2622.5804486329	-0.152523654820362	0.0385902057634302	-3.95239288837636	7.73735660335769e-05	0.000224261877560355
Gm8906	ENSMUSG00000095296	663.514756082006	-0.696855431180132	0.054975320999002	-12.675786489592	8.05467116680215e-37	8.78772760329596e-36
Gm25381	ENSMUSG00000095297	1525.3609578846	0.158138844130134	0.0370743957767522	4.26544629566953	1.99503000193838e-05	6.10866592514145e-05
Gm906	ENSMUSG00000095300	10696.2498153079	0.297397062964749	0.0352725045091199	8.43141328078518	3.41515325921337e-17	1.98637966358447e-16
Plac9a	ENSMUSG00000095304	10328.5221081166	0.623889723957833	0.0367966646686494	16.9550618126915	1.76575579678257e-64	3.36365579559938e-63
Gm23790	ENSMUSG00000095305	844.989196090947	1.63797873118216	0.0625331853475207	26.193751718856	3.13074195513347e-151	1.89440581834155e-149
Gm12573	ENSMUSG00000095307	6682.9082376989	-0.135817726733848	0.0253169278990332	-5.36470014353657	8.10838068486393e-08	2.96424504238333e-07
Vmn1r125	ENSMUSG00000095309	536.097236550129	-0.399932507134955	0.0685521289181405	-5.83399105828679	5.41170226905687e-09	2.13756797250259e-08
Gm25462	ENSMUSG00000095314	868.190970306303	-0.484629080693322	0.059301012733718	-8.17235757624366	3.02420614111241e-16	1.70171662048216e-15
Gm10130	ENSMUSG00000095315	743.948406789734	-1.16412191372838	0.0545676862465463	-21.3335399354973	5.54487561426031e-101	1.88038309292388e-99
Gm21876	ENSMUSG00000095316	146.22003990988	-1.81534542998663	0.122727221697888	-14.7917096539135	1.65691043381849e-49	2.38140912783413e-48
Gm8024	ENSMUSG00000095318	94.749567869111	-1.17011438388591	0.156726115343913	-7.46598217736883	8.26805382405637e-14	4.18969032857766e-13
Gm25465	ENSMUSG00000095319	202.053030049486	0.376191997702802	0.0959263651283057	3.92167468453151	8.79356632588743e-05	0.000253345718554041
Gm2092	ENSMUSG00000095321	603.884043481004	-1.01213818847317	0.0633801901216854	-15.9693144897474	2.09070999017362e-57	3.51821428181319e-56
Olfr957	ENSMUSG00000095322	24.2145821803488	-1.15437583952476	0.284575266613765	-4.05648689452523	4.98163563581277e-05	0.000146792106131261
Defa-ps6	ENSMUSG00000095328	17.5925948965682	-0.886350670049041	0.302502083764928	-2.93006467597697	0.00338891460752131	0.00817319787335887
Gm9821	ENSMUSG00000095332	42.4177501219944	-2.52887580965724	0.232874156998694	-10.859409400552	1.79908966891419e-27	1.52228495996413e-26
Gm24314	ENSMUSG00000095333	2191.28989691132	0.303761919006599	0.0423928806896782	7.16539933273652	7.75601329914907e-13	3.76421926057556e-12
Gm24315	ENSMUSG00000095336	12.4486451898904	-1.18152125935263	0.480843404813524	-2.45718511998898	0.0140030507891109	0.0306074980417255
Igkv3-9	ENSMUSG00000095338	574.178171880925	-0.464439410403326	0.0576696922865796	-8.05344006511036	8.04988269279432e-16	4.4474057782543e-15
Gm26096	ENSMUSG00000095342	16.6098539023565	-2.20879976909163	0.413627352723634	-5.34007181717366	9.29097685050415e-08	3.38568964110308e-07
Gm21821	ENSMUSG00000095345	678.971450575813	-0.601942744902737	0.0565071619818912	-10.6525035728328	1.69737627296807e-26	1.38469494896738e-25
Gm26095	ENSMUSG00000095347	367.345152206231	-0.438051618309065	0.0718423281013116	-6.09740288053203	1.07805575355795e-09	4.44345742956665e-09
Gm23286	ENSMUSG00000095357	6673.89546448943	1.40957182330472	0.0429421614101551	32.8248922973723	2.59971112849121e-236	3.76905770454142e-234
Gm24967	ENSMUSG00000095361	1460.6143447785	-0.293664599377805	0.0395362279798254	-7.42773436878341	1.10473527532075e-13	5.5654131104195e-13
Rbm31y	ENSMUSG00000095365	695.009246543351	-0.647392798328418	0.057585388883395	-11.2423100873613	2.526822575919e-29	2.26209785681733e-28
Gm9611	ENSMUSG00000095371	57.1219532125958	0.504236589314078	0.183879501036279	2.74221208167512	0.00610269247967344	0.0141936221948649
Trav6d-4	ENSMUSG00000095387	2755.32780455956	1.14650544696153	0.0502326258014481	22.8239202842643	2.6541013872186e-115	1.08586928346016e-113
Tmem200c	ENSMUSG00000095407	1400.76897037607	-0.218298096080414	0.0422758077574691	-5.1636646976153	2.42161315787513e-07	8.60027760945438e-07
n-R5s121	ENSMUSG00000095410	5661.51808414473	0.423796855858409	0.0475754916929743	8.90788178487692	5.20168188002003e-19	3.25323485733042e-18
Gm23923	ENSMUSG00000095414	1138.71143458939	1.39179064017775	0.0489305265284659	28.444219568495	5.74519942323922e-178	4.68331312984202e-176
Gm15254	ENSMUSG00000095436	2264.83913822922	0.437530953327572	0.0350927619293832	12.4678403543161	1.11815505562526e-35	1.18287882035342e-34
Fignl2	ENSMUSG00000095440	1930.56684628837	1.19710536294855	0.0398041615964974	30.0748794833023	1.03259628116511e-198	1.0423432180247e-196
Ighd2-4	ENSMUSG00000095444	14.4460483154735	1.02578028112363	0.395943410477747	2.5907244671301	0.0095774139025901	0.0215197935431404
Gm23403	ENSMUSG00000095447	528.937924131404	0.181237609443474	0.0662695099841826	2.73485664050832	0.00624074493013463	0.0144835165428415
Gm21725	ENSMUSG00000095462	2.13444269106003	3.33281745946082	1.15009001682327	2.89787530602743	0.00375699928927894	0.00900362754016015
Gm25737	ENSMUSG00000095489	8590.37359282673	-0.372850147083063	0.0272114274282453	-13.7019694415606	9.88074098638651e-43	1.22880694754129e-41
Gm14361	ENSMUSG00000095492	621.146176429454	0.350713458962981	0.063871041258345	5.49096197671835	3.99750416021544e-08	1.49272402539281e-07
A630023A22Rik	ENSMUSG00000095493	1835.29069981458	-0.107530885469131	0.0367582578515832	-2.92535315202649	0.00344065519850888	0.00828872907306668
Gm22448	ENSMUSG00000095506	19.8053517167838	0.768354259752907	0.333730779046126	2.30231764043169	0.0213172657256473	0.0449395505226342
Gm17222	ENSMUSG00000095512	55.6589594635555	0.457853077375962	0.17606768284882	2.60043791096572	0.00931048655525369	0.0209767553782426
Olfr888	ENSMUSG00000095527	6848.69971678784	0.147284166514802	0.0282182003314785	5.21947412608383	1.79431879071483e-07	6.42268011881056e-07
Gm21671	ENSMUSG00000095550	133.297251805583	0.947531864197181	0.111039960159747	8.53325111819222	1.42291367174745e-17	8.40289260171909e-17
Gm8383	ENSMUSG00000095561	962.446901330872	0.497441201703711	0.044983934120011	11.0581969192958	2.00079149266615e-28	1.74138186239219e-27
Astx3	ENSMUSG00000095563	3964.80713785522	0.272268351141691	0.0268320742657271	10.1471227474002	3.41276828246691e-24	2.56337345055112e-23
Gm20474	ENSMUSG00000095564	808.916966444897	0.397760205423723	0.0506687970901149	7.85020028630843	4.15373383525759e-15	2.23484329537321e-14
Ighv2-9-1	ENSMUSG00000095565	742.14408487655	0.221868227262745	0.051883559674565	4.27627226532632	1.90048776843421e-05	5.82578923991995e-05
Noc2l	ENSMUSG00000095567	746.511482064037	-0.196110846018043	0.0470059420345386	-4.17204373595888	3.0187967223436e-05	9.0951250761599e-05
H2al2b	ENSMUSG00000095573	1220.09780830494	-0.145475529516611	0.0469938247090046	-3.09563076462546	0.00196394754255808	0.00487197919319473
